Timestamp_ms,Measured_Distance_m,X,Y
1771414737691,1.9342676976299977,-1.1373678944303944,1.5645401237468546
1771414737718,1.9398741370105597,-1.1504241301411355,1.561933413507591
1771414737745,1.923282803502591,-1.1469650981985255,1.5438548525568176
1771414737773,1.9450675145216716,-1.2040975259268871,1.5275590934900891
1771414737797,1.9512759381797575,-1.1688680583511506,1.5624420786338622
1771414737824,1.9464434391867136,-1.1841674134472626,1.5447943548843714
1771414737852,1.9285661950253774,-1.1675486710692378,1.5349910974592391
1771414737879,1.9393325340264278,-1.1522202250758404,1.5599356494610748
1771414737907,1.9543187974156135,-1.21206854543868,1.533053098587969
1771414737936,1.9467826528969152,-1.2209339226190823,1.5163387003629274
1771414737962,1.9381693576174504,-1.1289862224568372,1.5754017164869032
1771414737988,1.9329785620877877,-1.110524511270323,1.5821319260285414
1771414738016,1.9335231925552216,-1.1833892682998026,1.5290852742152068
1771414738044,1.9577825441042571,-1.208627497534702,1.5401727377805197
1771414738071,1.9525160267679664,-1.1546233449464356,1.574536047885367
1771414738097,1.9304147641988882,-1.178350971466068,1.5290487728918338
1771414738124,1.953415030181239,-1.2218516267869364,1.5241092094256528
1771414738152,1.9459135435937172,-1.1155060969438217,1.5944358459413217
1771414738179,1.9428236608483305,-1.1897077875166886,1.5359554542610454
1771414738207,1.9291900795511485,-1.1921950878439882,1.5167218715239892
1771414738236,1.9588441496477058,-1.2362725374656425,1.51944088918171
1771414738260,1.9565143795241386,-1.186125591701598,1.5559738423235974
1771414738287,1.919958078220136,-1.1493349898136733,1.5379428153584778
1771414738315,1.9289413553097488,-1.121394135036023,1.5694871602313352
1771414738343,1.9630489920258565,-1.1832630382084324,1.5663492354846926
1771414738370,1.9268183671896584,-1.1423369424825676,1.5516750078476487
1771414738398,1.936002915075818,-1.190906501390794,1.5263842871725337
1771414738426,1.938202202552987,-1.1283511785083808,1.5758970131134833
1771414738453,1.9189784588233134,-1.12322517652125,1.5559060152389368
1771414738481,1.9531512152055703,-1.2205343667998405,1.5248263930426667
1771414738509,1.9344741358750477,-1.1315647727024778,1.5689969240085535
1771414738536,1.9700709762585777,-1.1799448882865848,1.57762787503986
1771414738565,1.9235041170835785,-1.1487300938980112,1.5428179606844559
1771414738590,1.919640569313356,-1.0774934085695997,1.5887189398514676
1771414738619,1.9588700213813686,-1.195077770820771,1.5520827562848252
1771414738648,1.962300606531016,-1.2695295224369636,1.4963015946168634
1771414738678,1.93685371849041,-1.1811724288797127,1.5350029381354708
1771414738703,1.9500374538131628,-1.1874529659564024,1.5468036478220066
1771414738732,1.935586399090161,-1.2316130258937794,1.493192573913889
1771414738758,1.9324327454743004,-1.1553613458740468,1.5490114512944873
1771414738780,1.9386368207889328,-1.1645368939739005,1.549892430297097
1771414738802,1.9613886403412726,-1.2440550800715187,1.5163681466609726
1771414738820,1.9186748989937163,-1.1593424696470809,1.5288029323955246
1771414738838,1.9352121088686804,-1.1639522841294252,1.5460468901627336
1771414738858,1.945346140015812,-1.159925540428206,1.5617119917375142
1771414738878,1.9319058755239253,-1.1617788576713897,1.543544686023578
1771414738899,1.9282909242619177,-1.1661681800076285,1.5356945218788067
1771414738921,1.9464434391867136,-1.1841674134472626,1.5447943548843714
1771414738947,1.9505683345409124,-1.1778322391285962,1.5548080409436487
1771414738974,1.9488820295110447,-1.1599091883062662,1.5661263805433414
1771414738999,1.9295774438272673,-1.1885292180478795,1.520087961130364
1771414739025,1.9399275101476212,-1.2226778808254553,1.5061133902756867
1771414739052,1.9395874465029188,-1.186779222735643,1.534129896428166
1771414739079,1.9401191681672103,-1.1429246472583516,1.5677326421871811
1771414739103,1.9338677162320659,-1.1796239098789918,1.5324267601182207
1771414739131,1.9445264354919363,-1.170075636174451,1.5530956390248247
1771414739159,1.9337339770038524,-1.1437901787894154,1.55918925109302
1771414739186,1.9505683345409124,-1.1778322391285962,1.5548080409436487
1771414739214,1.9472487058720953,-1.2122007175408687,1.523924848184435
1771414739238,1.9386368207889328,-1.1645368939739005,1.549892430297097
1771414739261,1.9362046336247822,-1.1518638640158507,1.5563091023458517
1771414739288,1.9559959585326603,-1.2284658164846793,1.5221011554836725
1771414739314,1.9502707092821974,-1.2173516729369744,1.523683282011598
1771414739342,1.9330833893574149,-1.1541986100715131,1.5506891883025875
1771414739370,1.94819798022219,-1.1677479958670816,1.5594357916535824
1771414739397,1.931848405429408,-1.1617447300716461,1.5434984430542533
1771414739426,1.9362046336247822,-1.1518638640158507,1.5563091023458517
1771414739450,1.9369965922460244,-1.1466926747273773,1.5611059246890597
1771414739477,1.91584885675638,-1.1552784078698526,1.5283352519144573
1771414739504,1.9456834251254198,-1.1971493328399616,1.5337918586589967
1771414739534,1.9578832709886882,-1.1695665797335912,1.5701658888116359
1771414739560,1.9272253727897593,-1.1045881700813658,1.5792664791101363
1771414739587,1.9419339354551697,-1.1631499493998345,1.555052926714575
1771414739614,1.9395874465029188,-1.186779222735643,1.534129896428166
1771414739641,1.9601764282899319,-1.1804935896644537,1.5648407314434931
1771414739670,1.924507606737186,-1.0945263057846706,1.5829534719424487
1771414739697,1.9286810515798294,-1.165835099106196,1.5364371514693085
1771414739724,1.9253015683017245,-1.2003196539216985,1.5053301489422093
1771414739750,1.9455677457620744,-1.1530258343855264,1.5670881527818659
1771414739778,1.9324327454743004,-1.1553613458740468,1.5490114512944873
1771414739802,1.9312639235837112,-1.1732338039352734,1.5340478427479107
1771414739826,1.9375712350954675,-1.1730097607051833,1.5421512222735305
1771414739854,1.9411029101367971,-1.131289676022222,1.5773598754460185
1771414739882,1.9559959585326603,-1.2284658164846793,1.5221011554836725
1771414739909,1.942941691912266,-1.1881699328687023,1.5372945810083642
1771414739933,1.9386830991659996,-1.1598529322169588,1.5534585075307312
1771414739961,1.964529959320038,-1.1700686639132087,1.5780739155040708
1771414739984,1.9379452570608013,-1.2451289735326367,1.4850204236420512
1771414740013,1.9467826528969152,-1.2209339226190823,1.5163387003629274
1771414740041,1.9536920222262533,-1.1779645651199384,1.558625035418173
1771414740064,1.919121279925175,-1.1587110834774295,1.5298415316915026
1771414740091,1.9637923490131854,-1.2521499567164003,1.512812240807775
1771414740118,1.9577389462677097,-1.2124074732640966,1.5371434222305904
1771414740146,1.9511659778357175,-1.170459741653294,1.5611126372662916
1771414740169,1.931848405429408,-1.1617447300716461,1.5434984430542533
1771414740194,1.9347251661003635,-1.1696177133085148,1.5411540718101613
1771414740221,1.952747783195887,-1.1520284558893439,1.5767226584271772
1771414740250,1.9243256039693843,-1.135202539923992,1.553816019817743
1771414740276,1.9249382470564662,-1.1683576675349108,1.529812934869229
1771414740298,1.9442991773678269,-1.1763601185184742,1.5480556070995672
1771414740325,1.9512759381797575,-1.1688680583511506,1.5624420786338622
1771414740352,1.9181013668970825,-1.1719023101589379,1.5184722022930155
1771414740380,1.9361202998868243,-1.1570299397554504,1.552367074548847
1771414740403,1.9478728758111081,-1.1681222411299514,1.5587492325894428
1771414740427,1.9619703294433428,-1.2001333271970733,1.5520977967147889
1771414740455,1.9335231925552216,-1.1833892682998026,1.5290852742152068
1771414740483,1.9456431714936,-1.1940919661422749,1.5361223021537542
1771414740501,1.9459135435937172,-1.1155060969438217,1.5944358459413217
1771414740521,1.9630771428666534,-1.2280716435832029,1.531506417574655
1771414740543,1.9454592942492808,-1.1592192227855271,1.56237724609181
1771414740564,1.9464434391867136,-1.1841674134472626,1.5447943548843714
1771414740590,1.9336380896773762,-1.1818290643651217,1.5304366450373024
1771414740617,1.9506501261125953,-1.176133081104167,1.5561962890443812
1771414740641,1.9337837669109958,-1.1807265690430147,1.5314713272942435
1771414740669,1.9291900795511485,-1.1921950878439882,1.5167218715239892
1771414740696,1.940255242267295,-1.1789595031954896,1.5409882851503978
1771414740724,1.9596041034361027,-1.149109878760056,1.587323133057558
1771414740752,1.9846818198884055,-1.3179581823889008,1.4838962752395122
1771414740778,1.9464224000381734,-1.2603789855361227,1.4832413735428556
1771414740807,1.9288384246367858,-1.081007229452947,1.5974482896875821
1771414740834,1.9569810858306664,-1.175928551900801,1.5642784314576033
1771414740859,1.9280818568413067,-1.1690687174628922,1.5332246999478876
1771414740887,1.9235041170835785,-1.1487300938980112,1.5428179606844559
1771414740911,1.9290043609802554,-1.1210612349320503,1.5698023863574262
1771414740939,1.9454076885722438,-1.1216322597856996,1.5895131797390123
1771414740966,1.9403319845336782,-1.1818506682795575,1.5388688079532853
1771414740991,1.9313605861866567,-1.130137842703798,1.5661871441063715
1771414741019,1.9269168991601098,-1.145903428927353,1.5491656037497563
1771414741047,1.9395127734248125,-1.1546737236487008,1.5583447597349092
1771414741072,1.9336221823233666,-1.2187527253718782,1.5011783832614956
1771414741101,1.9236751604572733,-1.1792382875136862,1.5198431446113458
1771414741124,1.95172010184216,-1.1592394798478576,1.5701513252858272
1771414741151,1.9588408421243397,-1.1581654291257084,1.5797817202235427
1771414741179,1.9573111208119296,-1.2173727022437353,1.5326677811860723
1771414741206,1.9311560080182266,-1.1738807029096443,1.533416976116168
1771414741234,1.9458535375925827,-1.1542237053993114,1.5665610832826955
1771414741261,1.9484976560888247,-1.2018417676623916,1.5336947158042182
1771414741286,1.9559922722601506,-1.2284456567240802,1.5221126888693788
1771414741314,1.921442702831634,-1.1362672227885395,1.549464055304722
1771414741341,1.946767608785998,-1.1845010076173403,1.5449470818030817
1771414741365,1.9655031327112789,-1.1561848368803251,1.5894776461674027
1771414741392,1.9484439753011333,-1.1639536630343912,1.5625766525825562
1771414741420,1.9291900795511485,-1.1921950878439882,1.5167218715239892
1771414741445,1.9471795391600393,-1.252598657084536,1.4908067487080678
1771414741473,1.9353889418844459,-1.1200574486290105,1.5783541009986533
1771414741500,1.9313605861866567,-1.130137842703798,1.5661871441063715
1771414741524,1.9497359467606865,-1.2595332088399405,1.488303180780097
1771414741552,1.9442651030455131,-1.2134434775302836,1.519118730632926
1771414741575,1.9409253589655575,-1.137546533034285,1.5726344566545831
1771414741603,1.956411841697092,-1.1494014838371929,1.5831688233683312
1771414741627,1.9304260819958978,-1.1038841965328394,1.5836617500890398
1771414741656,1.9268183671896584,-1.1423369424825676,1.5516750078476487
1771414741683,1.9383943558130856,-1.2045117150144025,1.518724532968731
1771414741709,1.9588129131108611,-1.1592563878303357,1.5789466918944477
1771414741732,1.9545140819528248,-1.2090001407327347,1.5357226169657467
1771414741759,1.9197057746025643,-1.1882893430267287,1.5077263340180596
1771414741783,1.928545173448617,-1.1638295555922415,1.5377864778836892
1771414741806,1.937106269455014,-1.1782503259786328,1.53756524040223
1771414741831,1.9521255105232966,-1.2369944193320004,1.5101784051486529
1771414741856,1.9505683345409124,-1.1778322391285962,1.5548080409436487
1771414741885,1.9208913287715865,-1.1009216175533738,1.5741013591740318
1771414741913,1.946708006714724,-1.221809458294311,1.515537433067813
1771414741935,1.9291900795511485,-1.1921950878439882,1.5167218715239892
1771414741960,1.9361890128930963,-1.0718311953867796,1.6124533426563665
1771414741983,1.9619703294433428,-1.2001333271970733,1.5520977967147889
1771414742011,1.9469958595994155,-1.1408571001597987,1.5777319019124387
1771414742035,1.961364101040406,-1.2029336976814908,1.5491609522036032
1771414742064,1.9341583884596618,-1.2118173318567034,1.5074705389693612
1771414742091,1.9350938050861197,-1.1649521277016979,1.5451454865629852
1771414742118,1.9601764282899319,-1.1804935896644537,1.5648407314434931
1771414742145,1.9543187974156135,-1.21206854543868,1.533053098587969
1771414742173,1.9557729610834929,-1.2269724502693253,1.5230188710535997
1771414742197,1.93137362801653,-1.1726505399064444,1.5346318132551722
1771414742224,1.949235121512377,-1.1926161908785768,1.541811979520086
1771414742248,1.9344741358750477,-1.1315647727024778,1.5689969240085535
1771414742273,1.9545310441701724,-1.1676717068245241,1.5673973292392862
1771414742301,1.9314181973595603,-1.1710479408835572,1.5359111215314623
1771414742329,1.9269044942410827,-1.1452851134211077,1.5496073499123844
1771414742355,1.9536920222262533,-1.1779645651199384,1.558625035418173
1771414742383,1.9558679702065724,-1.1933135398554329,1.5496523198697425
1771414742408,1.9544751569296206,-1.1690836824414819,1.5662747148901208
1771414742436,1.934334492776685,-1.1696124017429173,1.5406676343828347
1771414742462,1.940255242267295,-1.1789595031954896,1.5409882851503978
1771414742491,1.9295535917289584,-1.114635996543239,1.575044017976699
1771414742514,1.9488820295110447,-1.1599091883062662,1.5661263805433414
1771414742535,1.943358539068517,-1.2202752916685249,1.5124716935909304
1771414742557,1.9495151230908514,-1.2299649372392392,1.5125460218856193
1771414742586,1.8892050353465049,-1.0856789885522586,1.5460908121435601
1771414742613,1.9458685506402114,-1.154196941244638,1.5665994501442155
1771414742640,1.9320443012970125,-1.159817851120378,1.5451918115226893
1771414742668,1.9399275101476212,-1.2226778808254553,1.5061133902756867
1771414742693,1.9525131744195758,-1.2286124847456408,1.5175042202936873
1771414742715,1.9269891284098508,-1.1403133267349075,1.5533745903292369
1771414742742,1.9633249616038837,-1.1452649001696569,1.594682793942506
1771414742766,1.9311560080182266,-1.1738807029096443,1.533416976116168
1771414742790,1.9365417157063305,-1.1889345190927154,1.5286034560933688
1771414742817,1.9278412518485544,-1.2075108344911656,1.5028271613580353
1771414742845,1.9359156407098417,-1.154928032141544,1.553676481291603
1771414742871,1.9308690205857264,-1.0987016479589156,1.5878003222792358
1771414742899,1.9630683957518993,-1.2248855644396495,1.534044614875101
1771414742925,1.9389004276593451,-1.1982963343847604,1.5242771281422671
1771414742953,1.9104425085042402,-1.1446175939771233,1.5295885531272766
1771414742981,1.9179130829512079,-1.13562034639008,1.5455604234776075
1771414743008,1.9600946249905744,-1.1390930700653192,1.5951294357029797
1771414743032,1.942101436235352,-1.1616866853865546,1.5563553686812714
1771414743060,1.9340539588116472,-1.1402511636471948,1.5621754060912056
1771414743087,1.9497328199479227,-1.227829334417885,1.514560396526006
1771414743111,1.8993715923999288,-1.0809459395185348,1.5617836988053864
1771414743136,1.92226101156503,-1.0847566347716695,1.5869437418830747
1771414743163,1.927069414831311,-1.0634625848634356,1.6070606274107617
1771414743189,1.9189178818867914,-1.044086579734065,1.6100090221623329
1771414743214,1.9230055028233357,-1.1503156503917757,1.541013974093868
1771414743242,1.8947754016984255,-1.0564466531580694,1.5729253929899358
1771414743270,1.9130609680039878,-1.0766218623089032,1.5813562637492111
1771414743297,1.8907400836093649,-0.906439793544034,1.6592965269797308
1771414743325,2.112841192078021,-1.5588210052790827,1.4262450618468003
1771414743353,2.06842613661445,-1.4956877194635336,1.4287424290178248
1771414743381,1.8787948014721192,-1.0087640895356782,1.5850125922849678
1771414743409,1.921417988285595,-1.1322680473416356,1.5523582559050675
1771414743437,1.9320443012970125,-1.159817851120378,1.5451918115226893
1771414743463,1.9385233333692131,-1.1244403312540225,1.5790841191862546
1771414743490,1.9787728037778856,-1.3099227802595936,1.4831197250147983
1771414743513,1.961430802449678,-1.2430626944995062,1.517236280327496
1771414743539,1.9588441496477058,-1.2362725374656425,1.51944088918171
1771414743567,1.9417173799883876,-1.2062546308622248,1.5215834348705317
1771414743594,1.9603115380638791,-1.17856149848402,1.566465486551642
1771414743621,1.9583591238612539,-1.2012049067044108,1.5466988168741402
1771414743645,1.9212900656167764,-1.0611015051381967,1.6016925772541903
1771414743669,1.9557729610834929,-1.2269724502693253,1.5230188710535997
1771414743697,1.9320443012970125,-1.159817851120378,1.5451918115226893
1771414743724,1.9154103961746096,-1.1238821804531025,1.5510273467072573
1771414743752,1.9337339770038524,-1.1437901787894154,1.55918925109302
1771414743774,1.9258798590473312,-1.0737218452863226,1.5987916157020285
1771414743797,1.9439413469005478,-1.1764310646309102,1.5475522318684105
1771414743820,1.9430797906992612,-1.1870414185533622,1.5383405811661819
1771414743838,1.9493547144156986,-1.2276735624202741,1.5141999295829542
1771414743856,1.9334915387413123,-1.2236143325498536,1.4970495968947801
1771414743874,1.9578348314763878,-1.2442971014135529,1.511569366835676
1771414743894,1.956121035467394,-1.18608078727776,1.5555133787430433
1771414743913,1.9545140819528248,-1.2090001407327347,1.5357226169657467
1771414743934,1.9541042570982474,-1.1352444885320352,1.5905167081383116
1771414743956,1.9483747357395131,-1.1619438699794882,1.5639854711234078
1771414743982,1.931808103613085,-1.202412088131236,1.511981388609352
1771414744010,1.9321350380203446,-1.195584116652625,1.5178024987309253
1771414744040,1.90219442808999,-1.126300707710981,1.5329025924912345
1771414744067,1.9392178061082908,-1.1115850908529352,1.5890073270192695
1771414744093,1.9603115380638791,-1.17856149848402,1.566465486551642
1771414744122,1.9165338812500763,-1.1110798357699059,1.5616029317739515
1771414744148,1.9009050005403034,-1.0246381272036325,1.601111029679005
1771414744174,1.9119900993645915,-1.0894939848468312,1.5712125881149226
1771414744200,1.917905480158922,-1.1315573440052815,1.5485281424796056
1771414744228,1.9200415412219467,-1.0295648141843199,1.6206652379228585
1771414744253,1.9323915931954376,-1.1560139336682267,1.548473136550103
1771414744281,1.904050802813053,-1.0243109279737836,1.6050534516104185
1771414744307,1.9313391783633729,-1.1722242489002965,1.534914112310993
1771414744335,1.9056942218545099,-1.1628838666357166,1.5097587820337495
1771414744362,1.9154867489170146,-1.1228863281731525,1.5518427044254484
1771414744389,1.9125229717015233,-1.0048138404794371,1.6272963046928455
1771414744416,1.9326809297292826,-1.076771968750373,1.6049354203371204
1771414744438,1.9433855619401061,-1.145935726285566,1.5695791644831536
1771414744463,1.919636514431368,-1.1112549467036064,1.565284891310517
1771414744490,1.9240940081554476,-1.099828121361164,1.578770361921856
1771414744514,1.9193565653949727,-1.1145832811410483,1.5625727933525657
1771414744542,1.910385438940802,-1.1411906529519684,1.5320758528650273
1771414744569,1.9472464025289569,-1.137746090649137,1.5802855391904875
1771414744597,1.92746061129441,-1.0618070042523768,1.608623726609804
1771414744624,1.9531147731956902,-1.1843594056777131,1.5530454325157348
1771414744649,1.9332111681967734,-1.1871372166822147,1.5257819797103183
1771414744677,1.922822086160348,-1.1925509537413166,1.5083325222764075
1771414744704,1.9375712350954675,-1.1730097607051833,1.5421512222735305
1771414744733,1.93137362801653,-1.1726505399064444,1.5346318132551722
1771414744760,1.946493025013466,-1.1421524233038034,1.5761735115041502
1771414744788,1.9352121088686804,-1.1639522841294252,1.5460468901627336
1771414744813,1.9357048977051363,-1.194440053742249,1.5232420717062227
1771414744837,1.9307748339041433,-1.1786643875923744,1.5292618221413445
1771414744863,1.9472487058720953,-1.2122007175408687,1.523924848184435
1771414744890,1.935812263668135,-1.1564133811029516,1.5524423377935779
1771414744914,1.9252855947337768,-1.1280636024468156,1.5601913761215658
1771414744942,1.9486099454397585,-1.1633658973965773,1.5632211961975808
1771414744969,1.9418204888413497,-1.2016982286569533,1.52531576341648
1771414744997,1.923051246228624,-1.1493866231367158,1.54176408252879
1771414745024,1.9374030408255656,-1.2152849175332123,1.508844959502613
1771414745052,1.923001882219982,-1.115448148097408,1.5664327843631387
1771414745085,1.955554363909319,-1.1181490902657736,1.60434892780299
1771414745111,1.9342676976299977,-1.1373678944303944,1.5645401237468546
1771414745136,1.9033409385002535,-1.1100974437544646,1.5460887405129204
1771414745165,1.8958272960436313,-1.0815002722890856,1.5570864771947446
1771414745190,1.909339304135739,-1.0750873660782434,1.5778985181615746
1771414745218,1.9183181914802923,-1.094296776981458,1.5755821932391252
1771414745246,1.9298883256692692,-1.1476123811233898,1.5515974904100738
1771414745272,1.9233432314260601,-1.0663961900620025,1.6006399819115116
1771414745302,1.9067659239836823,-1.0340980325338303,1.6019979862580997
1771414745326,1.906704175771234,-1.1134932358585141,1.5477899171401772
1771414745350,1.9123032427199795,-1.1637162069695912,1.5174545402593305
1771414745376,1.9130609680039878,-1.0766218623089032,1.5813562637492111
1771414745403,1.9246160698841375,-1.1313520850002616,1.5569808849892228
1771414745429,1.948447401509776,-1.1608079466426702,1.564919227136476
1771414745456,1.9294357861563203,-1.073296215107779,1.6033582530226904
1771414745483,1.9177298367108948,-1.1002341081501779,1.5707236019981932
1771414745509,1.9219250504221113,-1.0879133398643455,1.584373839845016
1771414745537,1.9236862900739644,-1.182721805152995,1.5171480067001286
1771414745560,1.9236751604572733,-1.1792382875136862,1.5198431446113458
1771414745586,1.9499533625988392,-1.1850585515073406,1.5485329656839222
1771414745610,1.934770871172545,-1.131586653990106,1.5693469879058757
1771414745636,1.9483642661738154,-1.1239118996468975,1.59152296732882
1771414745662,1.9223323324228097,-1.0400599116273037,1.6166746662528997
1771414745691,1.9406312050232677,-1.1372415432993284,1.572492017818921
1771414745713,1.928545173448617,-1.1638295555922415,1.5377864778836892
1771414745738,1.9333881132152075,-1.2246515026369742,1.4960676099063375
1771414745765,1.9269044942410827,-1.1452851134211077,1.5496073499123844
1771414745787,1.9307748339041433,-1.1786643875923744,1.5292618221413445
1771414745815,1.9361450432264693,-1.1158330929668365,1.5822686677838533
1771414745842,1.9310069396943499,-1.092939228964519,1.5919395852035911
1771414745865,1.9357267616218259,-1.1198631775898646,1.5789061273987295
1771414745892,1.91706492670306,-1.1042737935516596,1.567072851551591
1771414745919,1.9165338812500763,-1.1110798357699059,1.5616029317739515
1771414745944,1.9130797813021705,-1.1140729440895307,1.5552220821718181
1771414745970,1.9130797813021705,-1.1140729440895307,1.5552220821718181
1771414745996,1.9081926596801904,-1.055268612015294,1.5898450814317329
1771414746023,1.9356133610146211,-1.0790533776528222,1.6069358703801324
1771414746046,1.943767167941738,-1.0990791197747065,1.6032017626123987
1771414746074,1.909339304135739,-1.0750873660782434,1.5778985181615746
1771414746101,1.8907224321257925,-1.0290664725741332,1.5861442274798034
1771414746124,1.9221244751430175,-1.123464591991613,1.5596120698702416
1771414746151,1.9122566853964234,-1.160290229769094,1.5200171754114158
1771414746180,1.9225394919330627,-1.1192408075659492,1.5631564581708899
1771414746208,1.9441288444265876,-1.1328155334736234,1.5799892185873703
1771414746235,1.9664744403536651,-1.1844355299491691,1.5697560956907577
1771414746264,1.9036601129305808,-1.0676085165593872,1.5761135368153958
1771414746291,1.9377271575784907,-1.1715293793014583,1.5434718820408608
1771414746319,1.9055732891986157,-1.124676448430444,1.5382823040174107
1771414746347,1.9087033546267347,-1.0943896905116852,1.5637965664577629
1771414746374,1.9342676976299977,-1.1373678944303944,1.5645401237468546
1771414746400,1.9103851512064198,-1.0238395542962224,1.612862050210274
1771414746419,1.9338363906518292,-1.0621318823352848,1.6160442600177132
1771414746440,1.934681159535323,-1.0903078868866884,1.5981926982856687
1771414746461,1.9162619675586514,-1.076278696956001,1.5854602154549469
1771414746490,1.8958272960436313,-1.0815002722890856,1.5570864771947446
1771414746516,1.9143917542581785,-1.100522635243959,1.5664436530202412
1771414746541,1.8868136284461605,-1.0346784879116646,1.577816876301872
1771414746570,1.9330340963596777,-1.110381047374598,1.582300460506906
1771414746594,1.955220205802868,-1.1595797503391245,1.5742492991210963
1771414746621,1.9349794085522098,-1.0873188019754378,1.600588371315923
1771414746646,1.919055533688913,-1.1220217898009637,1.5568690518453634
1771414746673,1.9087033546267347,-1.0943896905116852,1.5637965664577629
1771414746699,1.9192593286049844,-1.1236982843742607,1.5559108381046771
1771414746727,1.9254068242479525,-1.1998862325732222,1.5058102362986596
1771414746755,1.9174617288050448,-1.0181280247511837,1.6248307009188017
1771414746778,1.929978814004875,-1.0665090412440639,1.6085324639099863
1771414746805,1.9223323324228097,-1.0400599116273037,1.6166746662528997
1771414746833,1.9133091761427514,-1.074647818022303,1.582998443060497
1771414746861,1.9056927657481295,-1.0850774030485963,1.566611613265416
1771414746888,1.8817619208268204,-1.0571908643711958,1.5567194361746528
1771414746915,1.9189178818867914,-1.044086579734065,1.6100090221623329
1771414746942,1.9326809297292826,-1.076771968750373,1.6049354203371204
1771414746969,1.9342751822150104,-1.1377846445376159,1.5642463307252228
1771414746997,1.920412703122478,-1.0638468688585778,1.5988166842805909
1771414747021,1.8904414838357435,-1.032819386356933,1.5833676512334007
1771414747048,1.9137983888076047,-1.1427853304275357,1.5351436289683813
1771414747074,1.9019630016768956,-1.0506615909734784,1.5854253312599953
1771414747100,1.9071034494582977,-1.029837038647009,1.6051415017893271
1771414747125,1.919784383409206,-1.0761493449246216,1.5898033419892454
1771414747153,1.948447401509776,-1.1608079466426702,1.564919227136476
1771414747179,1.9169693848493978,-1.1053443483290875,1.5662009749922976
1771414747207,1.9025746859662749,-1.0846188995524466,1.5631353998976893
1771414747234,1.9000486134754426,-1.0730422066602476,1.5680450109278299
1771414747262,1.9173153849993412,-1.0603490871704848,1.597422329533393
1771414747289,1.930690678266422,-1.1005547990958453,1.586299350479587
1771414747318,1.9266951160879588,-1.1107259079635874,1.5743068404017235
1771414747342,1.9169693848493978,-1.1053443483290875,1.5662009749922976
1771414747367,1.9074057587970235,-1.1394049314128936,1.5296905343774696
1771414747390,1.900666438380763,-1.1032318813885524,1.5477119647644033
1771414747418,1.9205177363709431,-1.062643862095518,1.5997426036916353
1771414747443,1.918919518969418,-1.0861893728050525,1.581911744278798
1771414747472,1.9186322484163194,-1.0467704045164883,1.6079245706473448
1771414747496,1.9161464321038193,-1.1928871075369705,1.4995457638686047
1771414747522,1.906717033672696,-1.1111376950775766,1.5494976182864222
1771414747550,1.9258493402533678,-1.157924530668435,1.538865316598765
1771414747577,1.9342751822150104,-1.1377846445376159,1.5642463307252228
1771414747604,1.9433855619401061,-1.145935726285566,1.5695791644831536
1771414747629,1.9290043609802554,-1.1210612349320503,1.5698023863574262
1771414747658,1.9061798429554564,-1.1126778850882855,1.5477304409118366
1771414747685,1.9121322959852494,-1.1275939801271175,1.5442738530878863
1771414747714,1.9405040750277232,-1.1797697889794367,1.5406814434563085
1771414747741,1.9478327983085424,-1.16786911667224,1.5588888146656543
1771414747765,1.9104791781474122,-1.1074156117290606,1.5567791600074696
1771414747795,1.9066682565968733,-1.1522978888568576,1.5190765010525933
1771414747821,1.9104189782359708,-1.1041150655664091,1.5590479769376744
1771414747849,1.9154867489170146,-1.1228863281731525,1.5518427044254484
1771414747877,1.9425867189975858,-1.1141689464835345,1.591311006534416
1771414747904,1.929944716811393,-1.1474760948765224,1.551768417527285
1771414747932,1.9110176153298766,-1.1341592221930763,1.538073855448913
1771414747958,1.91349775015603,-1.1419648337865864,1.535379418335078
1771414747984,1.91375224166373,-1.02523380889966,1.6159651232505134
1771414748011,1.9443481283089323,-1.1304748111834086,1.581934368214524
1771414748039,1.9312639235837112,-1.1732338039352734,1.5340478427479107
1771414748067,1.944774568388039,-1.2041749005704747,1.5271250540427168
1771414748091,1.9237291412578204,-1.1042366430922466,1.5752445032365348
1771414748119,1.9266951160879588,-1.1107259079635874,1.5743068404017235
1771414748144,1.910145672019982,-1.0694966752095747,1.5826665315385722
1771414748169,1.9202687980775377,-1.1819911404549286,1.513383362124815
1771414748197,1.94819798022219,-1.1677479958670816,1.5594357916535824
1771414748225,1.9083776632880445,-1.1285579347390746,1.5389159475664067
1771414748253,1.9340419296315325,-1.2138047220763795,1.5057211834326916
1771414748280,1.9332111681967734,-1.1871372166822147,1.5257819797103183
1771414748307,1.9289413553097488,-1.121394135036023,1.5694871602313352
1771414748335,1.9257217110439138,-1.1591955661819398,1.537748271899543
1771414748362,1.921442702831634,-1.1362672227885395,1.549464055304722
1771414748391,1.944519400685336,-1.1698219195349433,1.5532779455774288
1771414748418,1.9179130829512079,-1.13562034639008,1.5455604234776075
1771414748445,1.9257811464345416,-1.1585112782236369,1.538338273004794
1771414748469,1.9403974640219455,-1.1399958132672892,1.5702075863133031
1771414748496,1.9195124341649015,-1.1544978782140738,1.5335131672446987
1771414748526,1.9377271575784907,-1.1715293793014583,1.5434718820408608
1771414748551,1.9317664069674256,-1.125145561481269,1.570276700638087
1771414748578,1.9390305087994968,-1.2291932382068136,1.4996410561203914
1771414748605,1.9290227953916772,-1.162250074861915,1.5395790686496726
1771414748633,1.9246632586774552,-1.0936384910811527,1.583756139728797
