Timestamp_ms,Measured_Distance_m,X,Y
1771412539544,1.8794140281672576,-0.9621651223050858,1.6144458388845122
1771412539653,1.8629518550628121,-1.0060282363454636,1.567959438875129
1771412539758,1.8875402864595203,-1.0256757160876506,1.5845496705486304
1771412539865,1.869205637034174,-1.0063712214653298,1.5751656033975325
1771412539978,1.8719548976005604,-0.9726125072764227,1.5994499208603548
1771412540086,1.884771599920513,-1.0220996168855723,1.583564446755893
1771412540194,1.8601633305783134,-1.0359078727681477,1.5450250792673803
1771412540302,1.9114043758758108,-0.9310927980467205,1.669291133847756
1771412540410,1.8860969437601485,-1.0393976752250242,1.5738532822338263
1771412540519,1.894956013354734,-1.0919514483266155,1.5487092454836944
1771412540631,1.8839896655123674,-1.105211997153378,1.5257534208074526
1771412540743,1.8882909087338333,-1.0545822101123024,1.5663648738788476
1771412540853,1.8786592034089187,-1.05665805285039,1.553330023497729
1771412540959,1.8728017338837553,-1.0800253005641343,1.5300103544026593
1771412541067,1.8732223753516442,-1.0752565637624156,1.5338791965483785
1771412541178,1.8732223753516442,-1.0752565637624156,1.5338791965483785
1771412541288,1.869895207806269,-1.0027751373101916,1.5782744096542196
1771412541402,1.8892539408150444,-0.9609622390996173,1.6266013733886449
1771412541509,1.8874299373788817,-1.1079965061007189,1.5279841330925688
1771412541621,1.8924898524104092,-1.0033556163664619,1.6046168852976246
1771412541728,1.897551714445064,-1.0225489160674457,1.5984668352026241
1771412541837,1.872190369103102,-1.050944272096438,1.5493911433560275
1771412541947,1.8802656217604994,-0.9949271678507902,1.5954681880397374
1771412542053,1.893148092659174,-1.034506330026635,1.5854987713252542
1771412542167,1.8682965750005591,-1.0174434051270516,1.5669527783319734
1771412542281,1.8622951420949934,-1.0512534834478553,1.5372082844589934
1771412542393,1.8952288858836583,-1.0551562440747384,1.574337267067608
1771412542499,1.8606584951104337,-0.9956781457564442,1.5718381168204418
1771412542612,1.885258593159299,-1.053844627046737,1.5632055095622273
1771412542724,1.8809154829426482,-1.0677175302824033,1.5484903388465232
1771412542836,1.8560967232733396,-1.0499610790136649,1.5305805364966878
1771412542948,1.8880322222843329,-1.0989914780011583,1.535214448754553
1771412543058,1.9073556458794438,-1.0229999493170598,1.609806405616987
1771412543170,1.8853380852147952,-1.093652742299988,1.5357159160538472
1771412543278,1.8910825856655658,-1.0633649244294714,1.5637929477078052
1771412543387,1.9204041649744528,-0.9804470886959856,1.65126486764504
1771412543495,1.8777034059219089,-1.0238843196573955,1.5739856989726588
1771412543603,1.8817619208268204,-1.0571908643711958,1.5567194361746528
1771412543715,1.8839472244780238,-1.0686301696152873,1.551543330109234
1771412543822,1.8818086677638295,-1.0145638206516074,1.5848861523453006
1771412543928,1.8891262962260262,-1.0445352369778336,1.574085226982429
1771412544037,1.8599413027043294,-1.0055999666999325,1.5646566257420742
1771412544149,1.8741239063904565,-1.0692352190375687,1.5391804516930128
1771412544260,1.8812144985080095,-1.063654113817045,1.5516468398307712
1771412544371,1.8699902424938686,-1.0388737020109446,1.554864926060252
1771412544484,1.882996822364642,-1.0001168213752196,1.5954445702178646
1771412544594,1.871239297848687,-1.0241005381620978,1.5661272609687082
1771412544701,1.863832948156641,-1.110385234456397,1.4969695687406235
1771412544812,1.916145681883415,-1.0398848819740818,1.6094265147692228
1771412544924,1.858734498690796,-1.0971395434291062,1.5003928681740317
1771412545037,1.8817619208268204,-1.0571908643711958,1.5567194361746528
1771412545146,1.8893508318413959,-1.0037599500818777,1.600660028985356
1771412545254,1.9031937739821634,-0.9918069275743446,1.6243354209460583
1771412545366,1.8918027793749828,-0.9727681481549479,1.6225411815994388
1771412545479,1.8622613231038065,-0.9718517811736975,1.5885595207476022
1771412545586,1.8576180177426296,-0.9088876860890238,1.6200826750255053
1771412545698,1.8497415187481083,-0.967335353346117,1.5766439041036824
1771412545805,1.8480194298085255,-0.9958049432225907,1.556774976675589
1771412545916,1.862333881804192,-0.932042450645273,1.6123226592438076
1771412546027,1.8641130205307856,-0.991845276168871,1.578340996570103
1771412546136,1.8761455179196755,-1.0071170211339324,1.5829205002628535
1771412546244,1.8895867241821145,-1.0765945714233225,1.5528947539956233
1771412546353,1.8906355582596577,-1.0259591892762467,1.5880524412296446
1771412546465,1.864600463242554,-1.0283754939581742,1.5553709303412573
1771412546576,1.8892867976609007,-1.008813585627573,1.5974040670002754
1771412546687,1.8740213684896883,-1.0325044659004428,1.5639343392392167
1771412546799,1.8711447099862364,-1.0250760335755937,1.5653758817288597
1771412546906,1.8827668536535345,-0.9638409943141193,1.6173501670621608
1771412547017,1.8863169153033974,-0.9637320953321408,1.621546161349237
1771412547128,1.8794866276805227,-1.0009701827249333,1.5907635515454575
1771412547237,1.8661047546834164,-1.0478292543020071,1.544150513803934
1771412547339,1.89809442604729,-0.9773309838417106,1.627140620295242
1771412547446,1.852156288723483,-1.054942660441639,1.5223596490442932
1771412547554,1.881556216685256,-1.013479205365326,1.5852803212173552
1771412547667,1.9103851512064198,-1.0238395542962224,1.612862050210274
1771412547776,1.902609018889778,-1.0421711830479756,1.5917915391109183
1771412547886,1.9018523469914115,-1.0896452464264224,1.558754498533057
1771412547993,1.875132910207661,-1.057292692959605,1.5486302309970832
1771412548104,1.8881617425186346,-1.0144955179187622,1.5924677736248696
1771412548214,1.8875402864595203,-1.0256757160876506,1.5845496705486304
1771412548325,1.9334640653798467,-0.9835221484040595,1.6646223222442462
1771412548437,1.9508283647715392,-0.8804527033873619,1.7408429986345937
1771412548549,1.892562701594654,-1.0451701993749323,1.5777873221083443
1771412548659,1.896583579494323,-1.0351036840963075,1.5892103816605752
1771412548773,1.956893323540742,-0.9293144753964759,1.722151586108756
1771412548880,1.8843101468797776,-0.9396821401335586,1.6332857083646157
1771412548985,1.866446884225461,-1.0015965156957278,1.5749375833286565
1771412549094,1.8730874086525677,-1.0439838302438647,1.5551701523120036
1771412549203,1.8811756788510523,-0.9402356023772523,1.6293492402560608
1771412549315,1.8809802198538497,-0.907734914987191,1.6474537661478192
1771412549423,1.8837703086281419,-1.0334589456262315,1.574977200906122
1771412549533,1.799209099504786,-1.0954824270836978,1.4272601850018916
1771412549640,1.8962165910250355,-0.9161164097487202,1.6602313344434028
1771412549753,1.9014943987235986,-0.8925412202068503,1.6790030132816578
1771412549862,1.8498199476295032,-1.0818407495678302,1.5004847320857795
1771412549974,1.8536792782452995,-1.073894023295425,1.5109197507896903
1771412550082,1.8708582197109394,-0.9475157478777171,1.6131721500768963
1771412550190,1.856824312373093,-0.9618412297524163,1.5882877496751555
1771412550300,1.8924076720494944,-0.9307391598370758,1.647704892745531
1771412550411,1.8657649970297248,-1.014484460327105,1.5658544964000172
1771412550523,1.8950569305738643,-1.01050891777817,1.6031570407189768
1771412550635,1.8547599371498278,-0.9869842637765969,1.5703491610191036
1771412550746,1.8778610179701782,-0.9469545544833254,1.6216161921229328
1771412550854,1.8668672066820975,-1.0012633140004275,1.5756474680022492
1771412550963,1.888953861301284,-0.884627637268415,1.6690058818068711
1771412551075,1.8642716476326497,-1.0695979807561395,1.526914842330555
1771412551183,1.82383662465771,-1.2507790905587106,1.327377753340756
1771412551296,1.8834731520372059,-1.0784501724062083,1.5441555427099913
1771412551402,1.8647739937051593,-0.9452298784008696,1.6074584052402
1771412551515,1.8750530886602221,-1.01628223894711,1.5757520414376394
1771412551626,1.8547599371498278,-0.9869842637765969,1.5703491610191036
1771412551733,1.8603034778028746,-1.0002113144082239,1.5685363738387592
1771412551847,1.8455721484847651,-0.9756449240389845,1.5666057377207694
1771412551960,1.8589521941436342,-0.9741261490125303,1.5832818782268208
1771412552064,1.855814333487825,-0.9740280527786028,1.5796569857976077
1771412552175,1.8778610179701782,-0.9469545544833254,1.6216161921229328
1771412552286,1.8380520941114824,-0.990161610303102,1.5485527069330167
1771412552399,1.8369053565833875,-0.9997015440867576,1.541044487286235
1771412552512,1.8516486022996712,-0.863046279661816,1.6382166113064
1771412552621,1.8179994532587977,-0.8775171175966164,1.5921952519632174
1771412552728,1.8631022209309624,-1.0789850198514406,1.5188618148383581
1771412552838,1.8413638238134993,-0.9927319273672648,1.5508397892866779
1771412552950,1.8584453648481967,-1.0956667129551416,1.5011107981251157
1771412553062,1.8278927414800377,-1.2431577995889624,1.3400561778061908
1771412553174,1.8748974553729254,-1.2059822784941023,1.4355651194292942
1771412553292,1.9534801229017742,-0.7525119213299519,1.802723051061542
1771412553402,2.0935414213375823,-0.42882713625071195,2.049151768432782
1771412553512,2.1632375014436698,-0.17235079315579752,2.1563607517646064
1771412553620,2.0818198641652055,-0.3544073734411774,2.05143105184731
1771412553731,2.084946455389251,-0.47558299909392093,2.0299809193224045
1771412553838,2.019860444733643,-0.5586772052290147,1.9410605339754574
1771412553943,2.0630324456210585,-0.47390525055669,2.0078637118041667
1771412554052,2.090689206821492,-0.760712497726935,1.9473823084648603
1771412554160,1.9205815690303736,-0.8940229139856934,1.6998107519861443
1771412554271,2.0865284867004386,-0.32121831787097044,2.0616546553864366
1771412554383,2.0223564628426143,-0.5684654358638883,1.9408175367688147
1771412554496,1.9735088842615858,-0.8816880058426472,1.7656057251302244
1771412554602,2.2617685710558466,0.1656683795596661,2.255693032535695
1771412554710,2.0332791701161037,-0.5510778573522785,1.957175868123264
1771412554820,2.071762940803877,-0.43047529170200216,2.0265469908498064
1771412554928,2.092455283410493,-0.4490739581954657,2.04369804353362
1771412555036,2.276037861052643,0.21096480050201888,2.266239660295052
1771412555142,2.110602955850047,-0.3529905142050709,2.080875424941194
1771412555249,2.6217553312145436,1.0047553248049599,2.4215837284777004
1771412555361,2.1327016009653685,-0.3571337392316722,2.102586885496685
1771412555480,2.3634961493881663,1.1752009320188135,-2.0506137660600063
1771412555589,2.3675149371546476,0.7773166488247808,2.2362705125074176
1771412555700,2.4858960145623827,1.4934721917208382,-1.9872644030862359
1771412555811,2.2723519069848033,-0.0420242077053776,2.2719632820853874
1771412555945,2.328089694716745,0.09443828583833884,2.3261734752193832
1771412556053,2.355411555824783,0.5520950792615632,2.2897935760168626
1771412556158,2.166496926227562,-0.24181500065798023,2.152959460094466
1771412556266,1.9338152962039006,-0.5518831256590516,1.8533932705837084
1771412556374,2.188399766802776,-0.09707870902748633,2.1862454719440816
1771412556485,2.112894634157835,-0.5463179156973137,2.041043965729576
1771412556604,2.1550579021065346,-0.21373800369489415,2.144432472056031
1771412556710,2.1013756987860583,-0.4658455271966038,2.049089498347867
1771412556822,2.1307759405815334,-0.4457511138059,2.083629538450134
1771412556931,1.984253980626863,-1.1260489820030175,1.6337923826984626
1771412557042,1.9198295323260395,-1.1904279993447477,1.5061960734138438
1771412557154,1.897869442552034,-0.8897359942354575,1.6763884637919129
1771412557260,1.9001454944456708,-1.0343156437737755,1.5939711569244357
1771412557371,1.8570233313469964,-0.830558745463828,1.660935827628704
1771412557480,1.8949399230663448,-0.8460658546743844,1.6955736143219462
1771412557587,1.9542112732958135,-1.0120444054697426,1.6717379645248953
1771412557694,1.8602534781750375,-0.9182854162593482,1.6178055808247542
1771412557804,1.9149383758615812,-0.8362969557513423,1.7226712934127706
1771412557909,1.8898273526317604,-0.867852344119126,1.6787732817632361
1771412558018,1.8709408361431863,-0.9456169997081116,1.6143816470126244
1771412558124,1.8889947414556205,-0.9276541316658581,1.645526950630177
1771412558232,1.8639503676314737,-0.9506408683726592,1.6033068678120177
1771412558339,1.857594012393,-0.9905352358359103,1.571462841255186
1771412558449,1.8651370541801429,-0.9412347188719338,1.6102215483795554
1771412558556,1.8453101387705528,-0.8609432219258432,1.6321600034522796
1771412558667,1.848701786830115,-0.9378022324924646,1.5931808652381592
1771412558776,1.8545169107196557,-0.8265338281800805,1.6601430067976544
1771412558879,1.895073752608103,-0.8435539797206086,1.6969741338988291
1771412558986,1.9375579955789635,-0.9706055363371642,1.6769185666166428
1771412559092,1.9139533862519527,-0.8551922500931297,1.7122686063015833
1771412559200,1.9529178525598379,-0.9418027292932459,1.7108172777777064
1771412559309,1.9286068282412385,-0.8336022911751929,1.739146778764288
1771412559418,1.9431584614743838,-0.8079238441034624,1.7672362231825653
1771412559525,1.9430936050292038,-0.9431412577978974,1.6988517668545384
1771412559637,1.920649796397513,-0.8953603308712414,1.6991837800261482
1771412559749,1.8934574310636687,-0.8662167565794809,1.6837011533734696
1771412559854,1.8747500184778274,-0.8149613250687382,1.6883499845780852
1771412559966,1.8619862260148392,-0.8097411128826508,1.6766967632749072
1771412560078,1.9518882428610582,-0.9965035057317351,1.6783469473513488
1771412560191,1.924416121763708,-0.844521658855557,1.729208078117821
1771412560296,1.8281774090264387,-0.9914219863274446,1.5360062121948488
1771412560406,1.9260501315344614,-0.7764879015435171,1.7625934437471567
1771412560518,1.8640666051289065,-0.992841325309015,1.5776597894081745
1771412560625,1.8593217959946742,-0.9265104049160712,1.6120347423809198
1771412560735,1.8677301069529433,-0.9075119277689114,1.6324331083923798
1771412560848,1.851637255710708,-0.9439709833610838,1.5929467377499444
1771412560960,1.8589664834491018,-0.9694684447609242,1.5861548856274896
1771412561072,1.853080922391278,-0.8862755541178332,1.627398091157673
1771412561184,1.84666509452957,-0.9236258084691409,1.5990895338546969
1771412561296,1.8561211373233772,-0.931624389921617,1.605385210010919
1771412561403,1.8658580730868108,-0.9709426617602959,1.5933288099061846
1771412561510,1.8826315838207066,-1.043315042267762,1.5670977643328703
1771412561618,1.8711447099862364,-1.0250760335755937,1.5653758817288597
1771412561730,1.8944659611974126,-1.0976997819111773,1.544039010817988
1771412561840,1.8757330796136409,-1.049922074272769,1.5543610339659313
1771412561953,1.9109143450330415,-1.060091663342693,1.589905437239706
1771412562064,1.8589521941436342,-0.9741261490125303,1.5832818782268208
1771412562172,1.836651647063343,-0.9701227258162244,1.5595355621195013
1771412562282,1.8295228274593422,-1.0486590250084291,1.4991557709134822
1771412562393,1.8502961677166616,-1.0359474276376857,1.5331043132930735
1771412562504,1.8279624927253506,-1.070184436779689,1.4819420184626715
1771412562613,1.8000775860642315,-0.8927891381401403,1.5630760924119518
1771412562723,1.923745078121552,-0.8952811250100736,1.7027233576825076
1771412562834,1.871654488989978,-1.1380915387405526,1.4858795966038085
1771412562944,1.8397622191182987,-0.6686752817521228,1.713942353309704
1771412563054,1.892909468779297,-0.7869705885392394,1.72156427407417
1771412563161,1.8249902430698366,-0.8684873813798272,1.6050916035180398
1771412563270,1.8086587539369061,-0.9075998695515701,1.5644516499344345
1771412563377,1.8711513685968502,-0.8160524114165586,1.68382478483454
1771412563488,1.9372653511739353,-1.0151586078512973,1.6499848610713028
1771412563601,1.9562486219326016,-1.3001510236455776,1.4616825874746402
1771412563709,1.9029864819826119,-1.1931534389759875,1.4824784725817546
1771412563816,1.837666911668564,-1.0319081573061872,1.5205871343420037
1771412563926,1.8454629947286445,-1.0551679810963908,1.5140522436764803
1771412564038,1.8649726548098728,-0.9386211088865124,1.6115562097367995
1771412564150,1.842956298749584,-1.011244038218411,1.5407379447097702
1771412564261,1.881429501846926,-1.0984380878556008,1.5274851022409692
1771412564373,1.909299066824417,-1.30353521676325,1.3950694840166837
1771412564485,1.9940758576264535,-1.0452100901506463,1.6981973953036065
1771412564595,1.8736766113028303,-0.824209865188561,1.6826592471053405
1771412564707,1.8865710177074069,-0.8739938085786206,1.6719105919336112
1771412564818,1.8651064914935762,-1.2043904441752094,1.4241017809801797
1771412564930,1.828800834074297,-1.0961041187677392,1.4639222149865894
1771412565039,1.8340446883496697,-1.112335775617973,1.4582280484012091
1771412565150,1.8167005378735828,-1.0817705630862644,1.459511319980147
1771412565262,1.8439973385456934,-1.1116071128243574,1.471276932219729
1771412565368,1.8529573101954595,-0.887896280726177,1.6263735696571726
1771412565481,1.8968660437441855,-0.8200165419948058,1.7104600722509133
1771412565590,1.8403833404052892,-0.962338964413887,1.5687302372339669
1771412565699,1.854924506178117,-0.9807164093890116,1.574465067245144
1771412565811,1.83043541184712,-1.0424059415627311,1.5046207661529374
1771412565918,1.83818906173299,-1.030194380749426,1.5223792446519746
1771412566027,1.8238513122369484,-0.9220686213789934,1.5736019403320145
1771412566138,1.8464758601598747,-0.9301367663560234,1.5950920656895984
1771412566248,1.8009440920784447,-1.0022442829515013,1.4962974370369297
1771412566355,1.8394902244933284,-0.9736500906700704,1.560682474734909
1771412566466,1.8230486816688116,-1.0100909075652065,1.5176372604112256
1771412566577,1.8594521313264039,-0.968780820406138,1.5871439602970852
1771412566688,1.8328447645522166,-1.0103909967888498,1.5291925858290396
1771412566795,1.8404442022073133,-1.0375530699156332,1.520104762359213
1771412566903,1.840406090768728,-0.9995074552816202,1.5453412004392726
1771412567011,1.8295228274593422,-1.0486590250084291,1.4991557709134822
1771412567123,1.8359230710749375,-1.0113109864584309,1.5322740001624073
1771412567231,1.8139179574137736,-1.002248336477067,1.5118851240279825
1771412567343,1.8129482023540184,-1.0175046003929535,1.5004884446732147
1771412567454,1.8437554100242854,-1.0018091086166796,1.54784124569882
1771412567565,1.8252260963504743,-1.0253738613791799,1.5099863400703801
1771412567674,1.834013066841271,-0.9592729213590041,1.5631376752199042
1771412567784,1.850397753489965,-0.9595294860425068,1.5821741407113543
1771412567892,1.8343184895675633,-0.9554423936397067,1.5658397598750182
1771412568003,1.855795125886021,-0.9743619511911922,1.5794284843997228
1771412568114,1.8533353559835801,-0.9228500689945128,1.607233552379867
1771412568221,1.8453435261412825,-0.9442303969433851,1.5854720706968255
1771412568333,1.8583244441036828,-0.9816849094607385,1.5778670660389371
1771412568445,1.8649726548098728,-0.9386211088865124,1.6115562097367995
1771412568552,1.8787837496592985,-0.8463868479491639,1.6773364843115208
1771412568664,1.8723389750459363,-0.8481305614175674,1.6692296990724762
1771412568770,1.906498009648312,-0.8198208876684305,1.721228739283516
1771412568875,1.8683985601011848,-0.8948682761594299,1.6401597323771946
1771412568982,1.884060760144534,-0.9076724278562346,1.6510044553622405
1771412569094,1.9103290476746897,-0.9002729306093141,1.6848933855890715
1771412569205,1.8650256707893547,-0.9391502468538524,1.6113092709153107
1771412569318,1.856628974116778,-0.959978862303301,1.5891858706459667
1771412569429,1.850254262187878,-0.9615126743355078,1.5808017623461166
1771412569539,1.8664933413703073,-1.0013576117307394,1.5751445415607432
1771412569651,1.8621565592891938,-0.9778330957606883,1.5847616502612742
1771412569762,1.878624405255773,-1.052902276526304,1.5558362549151288
1771412569875,1.8780842102978115,-0.9790760942237591,1.6026884608960978
1771412569985,1.8762745328711954,-1.0018739089607536,1.5863967956487817
1771412570096,1.9343693496748982,-1.0117869095035885,1.6486576450915653
1771412570209,1.9477281217836961,-0.8797331928808263,1.7377325299742625
1771412570322,1.9000532026062549,-0.9529115774760718,1.6438253247368926
1771412570435,1.8901887128671186,-0.95366443917298,1.6319735009206306
1771412570546,1.8561872281691467,-1.0078119059048853,1.5587643145564445
1771412570658,1.8643405691300743,-1.0273581534955873,1.5557316549297269
1771412570769,1.8504150810377344,-0.9549188375483222,1.584981383432388
1771412570882,1.8691412395500344,-1.0120186227427066,1.571466601811376
1771412570992,1.8550826995580032,-1.0208652971996937,1.5489240998747453
1771412571104,1.8591687892847555,-1.00954356461829,1.5611951761994207
1771412571216,1.8712758934712383,-0.9858261625499727,1.590540866095108
1771412571325,1.8846445111961398,-0.8954735021917593,1.658316055658318
1771412571438,1.8264940794179683,-0.9697541306618803,1.5477911836591884
1771412571549,1.8653405591711456,-0.894154968341852,1.6370651466201656
1771412571660,1.873216973161901,-0.9615719057134574,1.6075824391565192
1771412571769,1.8387337976441651,-0.9823122273727756,1.5543502393453252
1771412571878,1.8761665918520574,-0.8334012840545928,1.6809055238525217
1771412571986,1.8857795017280095,-0.8853212776478855,1.6650437124836859
1771412572095,1.8660365639210175,-0.8852613164948325,1.6426822149789027
1771412572203,1.8546926812760014,-0.8611297278300709,1.64266263542642
1771412572312,1.8535462597569883,-0.8767190049744441,1.6330944624778265
1771412572421,1.8278172370195196,-0.7920776549111532,1.6472792236096825
1771412572528,1.8183262253061492,-0.7888726309037529,1.6382888127088886
1771412572637,1.8036802456959653,-0.8524801057474186,1.589509389094235
1771412572746,1.8134654266165617,-0.8510920525757336,1.6013429275380127
1771412572853,1.8380687763639596,-0.952316078504359,1.5721294200116551
1771412572962,1.8577362609479238,-0.9936573707083575,1.569658894434624
1771412573073,1.8662412852501609,-1.0046999592572496,1.572715653460807
1771412573184,1.869895207806269,-1.0027751373101916,1.5782744096542196
1771412573295,1.8770881644924973,-0.9524287851524058,1.6175102430868638
1771412573403,1.8568375448194614,-0.9187290337954979,1.6136240672202296
1771412573511,1.86764270831397,-0.8684862093536061,1.6534270440757115
1771412573618,1.8613178267352073,-0.9058104721855795,1.626041647867979
1771412573728,1.8641598259709458,-0.9486800273838941,1.60471120841319
1771412573835,1.8570722442356566,-0.8751086112926075,1.6379567267641666
1771412573941,1.8823633948226857,-0.8846701681114251,1.661520581823195
1771412574051,1.8716457254137973,-0.8567197090645599,1.6640580102749047
1771412574159,1.8506170571597766,-0.9182037932343112,1.6067623615024202
1771412574269,1.8537275121857324,-0.9135883168349705,1.6129668554489736
1771412574380,1.8510662404428475,-0.9116746419481858,1.6109921085268746
1771412574493,1.8594006604401687,-0.9293988534587014,1.6104622278200091
1771412574604,1.8504814286389197,-0.9635588293373484,1.5798214773016526
1771412574716,1.8899231825317016,-0.8715895871131137,1.6769440144222907
1771412574829,1.9083676743637776,-0.7497010940667351,1.754940298161665
1771412574940,1.9042416048975115,-0.850763909230784,1.7036246243151703
1771412575052,1.8775054104164595,-0.8661962911072164,1.6657522479093883
1771412575164,1.8714954965608361,-0.93973503911231,1.6184540308306798
1771412575271,1.8778610179701782,-0.9469545544833254,1.6216161921229328
1771412575380,1.9716967248282145,-0.7151725841520568,1.8374210594133227
1771412575485,1.8098546320503217,-1.0133021892966882,1.499597433420231
1771412575598,1.865907796406736,-0.931318699378396,1.61686653279718
1771412575707,1.879330502978312,-0.928428143874902,1.6339841863022173
1771412575816,1.8392781070392599,-1.0134389736597067,1.5348893776756303
1771412575927,1.8493412394308086,-0.9334808582861966,1.5964574867727437
1771412576035,1.8315802951148066,-0.9508594682855454,1.5654241115507874
1771412576145,1.8525231931177562,-0.9339235823239067,1.5998840343657688
1771412576256,1.848747532070551,-0.9411197803038662,1.5912765304804053
1771412576367,1.8586591839073088,-0.983013924061053,1.5774338613790035
1771412576475,1.8839705666021036,-0.8632523777401001,1.6745567855851038
1771412576581,1.8969687514172155,-0.8651464861641545,1.688197856097207
1771412576693,1.8561211373233772,-0.931624389921617,1.605385210010919
1771412576800,1.8421672053724036,-0.8970575811830512,1.6089958696626865
1771412576910,1.8542841803967856,-0.8252473390540175,1.6605230052769646
1771412577022,1.8295292481781738,-0.8995536863015753,1.5931040252917072
1771412577133,1.809885253970127,-1.012274516989659,1.500328275675648
1771412577239,1.8169975044854545,-1.0072006428733307,1.5122919018172116
1771412577351,1.8261550896436478,-0.9802798869038026,1.540744545589329
1771412577460,1.8380687763639596,-0.952316078504359,1.5721294200116551
1771412577569,1.8209188798441214,-1.0361894797267204,1.4973499688036989
1771412577680,1.7894014057252412,-1.0215458123336205,1.4691499392897625
1771412577789,1.809223177222576,-1.0554228360742968,1.469479888291174
1771412577900,1.8568272346538572,-0.9664701820538685,1.5854787184169497
1771412578012,1.8612751010301194,-1.026056465941196,1.5529176186826348
1771412578125,1.880854164846764,-0.8171247995518064,1.6940836612690764
1771412578234,1.8846445111961398,-0.8954735021917593,1.658316055658318
1771412578345,1.8620817135086447,-0.974211410442335,1.5869027807484763
1771412578452,1.845586389608693,-0.9371905995530354,1.5899254390122426
1771412578564,1.8604458400770834,-0.9603259116449983,1.5934342996444275
1771412578673,1.8537537446567285,-0.9177211608570559,1.61064919108539
1771412578780,1.8458737115005466,-0.8943993346691954,1.614713469613759
1771412578883,1.8514911578849507,-0.9022096839046886,1.6167984395077692
1771412578990,1.866208425719581,-0.8870932047401954,1.6418890140111562
1771412579100,1.8349907328882387,-0.8643881523571987,1.6186488537821362
1771412579212,1.850553345137746,-0.8794874514993754,1.6282043808612099
1771412579319,1.8173240788567806,-0.6715965211516892,1.6886754929143712
1771412579427,1.8249458135082042,-0.7836313538257449,1.6481350440853904
1771412579533,1.8153983050277749,-0.7814135493657732,1.6386164501692586
1771412579646,1.8692760563885793,-0.972372008434897,1.5964603509639455
1771412579758,1.9663141099857744,-1.0667853203408972,1.6517748815847508
1771412579867,1.920841101750156,-1.1011537121100343,1.5738777082349966
1771412579980,1.954189327937676,-1.2486502756879283,1.5032393084435913
1771412580092,1.9146020218495352,-1.2818423326187267,1.4221747910777036
1771412580202,1.8803384790589135,-0.9110829503902412,1.6448710141946699
1771412580312,1.9066794706611243,-0.6789097108671108,1.7817149627061342
1771412580422,1.9263358448543826,-0.9029496179811545,1.7016027076137763
1771412580529,1.8662552312615914,-0.9613166706988902,1.5996183441207648
1771412580639,1.8710980430344233,-0.9047636031713935,1.6378066763276935
1771412580750,1.8745220562972051,-0.8550905101349888,1.6681286398302102
1771412580862,1.8565518823274358,-0.8819896322642362,1.6336704625939538
1771412580973,1.8366110869249792,-0.9294443739471131,1.5840686349883368
1771412581080,1.8348146527830034,-0.9497082002929572,1.5699041831791918
1771412581191,1.8433918284164748,-0.8424159536507972,1.6396428861515093
1771412581303,1.8503696059142238,-0.8365112803260331,1.6504897928731521
1771412581415,1.8411846221395471,-0.8297155867587338,1.643634040135686
1771412581524,1.828347861080918,-0.8699027864195286,1.6081433528447358
1771412581636,1.8381066716446974,-0.8649554929199393,1.6218779644635326
1771412581748,1.8315778958005762,-0.8684311783621892,1.6126080977204988
1771412581856,1.812191788648194,-0.7838235816456584,1.6339093217495617
1771412581968,1.8329169882151957,-0.722935956395837,1.684324282505569
1771412582079,1.8566142744258596,-0.8408625470491647,1.655284489437345
1771412582187,1.848161977185702,-0.9051239359288928,1.6113514062809369
1771412582293,1.8418685803270776,-0.8613046737757445,1.628076818251566
1771412582405,1.829246736028681,-0.9407210155109783,1.5688172590354736
1771412582516,1.8291646667755939,-0.8593038876349646,1.6147570117128167
1771412582626,1.8429157028476206,-0.8884357054709103,1.6146269801557094
1771412582737,1.8384077511509846,-0.8654092297264435,1.6219771652511956
1771412582850,1.8298204194174936,-0.8906002614358044,1.598459865510451
1771412582962,1.8158407798817444,-0.8216193785680123,1.6193268152670897
1771412583070,1.818656146964087,-0.9092909502663968,1.5750238565348438
1771412583183,1.8377536165591923,-0.8696518256207819,1.6189638838994624
1771412583293,1.8068437663681878,-0.8523473037235781,1.5931693161427396
1771412583405,1.8366628449697677,-0.843977665446773,1.6312670248366623
1771412583517,1.8275354578029204,-0.8803555054482155,1.6015180403460794
1771412583625,1.83486990941098,-0.910698286324282,1.5929143780341346
1771412583737,1.8278871091916973,-0.8758892652071993,1.6043656936758441
1771412583843,1.8487625573427227,-0.901575316522009,1.6140275530704682
1771412583955,1.806938431992277,-0.8464986069189758,1.5963917456235301
1771412584062,1.8144416618941266,-0.8788704397070458,1.5873831593620564
1771412584170,1.808690774720099,-0.7886439859541471,1.627698676652392
1771412584281,1.829849009776076,-0.8467387066545844,1.622153186734042
1771412584394,1.8158407798817444,-0.8216193785680123,1.6193268152670897
1771412584502,1.810627733982358,-0.8443464027967054,1.6017028261042534
1771412584610,1.8499058447970713,-0.9607769267322676,1.580841336653766
1771412584721,1.8249902430698366,-0.8684873813798272,1.6050916035180398
1771412584833,1.7971517673773263,-0.8078980290556885,1.605320917958581
1771412584942,1.8195202306653981,-0.7682626319672253,1.6493715161004372
1771412585053,1.8015059417426438,-0.7920147037404892,1.618065625119363
1771412585160,1.8019158658808931,-0.831089645002378,1.5988091786336198
1771412585273,1.8072305582451749,-0.8035783212514406,1.6187477173018292
1771412585381,1.8055049887011252,-0.8686757443679717,1.5827983811501074
