Timestamp_ms,Measured_Distance_m,X,Y
1771416033716,1.9447867981169629,-1.2462014229596907,1.4930431017031192
1771416033720,1.9618164071806794,-1.2392982438272748,1.5208101388174466
1771416033724,1.9377271575784907,-1.1715293793014583,1.5434718820408608
1771416033729,1.9569976012488466,-1.2571440848254776,1.4998094416565233
1771416033733,1.9443552424362902,-1.244698577959684,1.4937345007780416
1771416033737,1.9684186251816247,-1.276257724191632,1.4986120596749226
1771416033742,1.9487576981173147,-1.2721560703152919,1.476236938547281
1771416033746,1.9320327512650046,-1.2001483183061457,1.5140655752072147
1771416033750,1.9474499189890166,-1.2092510148562712,1.5265232294463802
1771416033754,1.9583908295829429,-1.2795586375449104,1.4825735511193971
1771416033758,1.9585910864955958,-1.275530109947399,1.4863048081458843
1771416033763,1.9573111208119296,-1.2173727022437353,1.5326677811860723
1771416033767,1.9533253138845508,-1.258500960262777,1.4938725229683578
1771416033771,1.957742447441433,-1.2494032221319258,1.50723159436111
1771416033775,1.9820892253173108,-1.3088052618824624,1.4885249354941141
1771416033779,1.9535735749712178,-1.256439579067984,1.4959309131698868
1771416033783,1.9570505876248967,-1.2524585823446122,1.503793370790774
1771416033787,1.939632264347181,-1.1929811351102269,1.5293689326541478
1771416033792,1.9249382470564662,-1.1683576675349108,1.529812934869229
1771416033796,1.9271704780047714,-1.219649385972114,1.4921264780811927
1771416033800,1.9493547144156986,-1.2276735624202741,1.5141999295829542
1771416033804,1.9545676742560196,-1.2083538028570278,1.5362994110418533
1771416033808,1.9531512152055703,-1.2205343667998405,1.5248263930426667
1771416033812,1.96307265837208,-1.2605323144238625,1.504896191217602
1771416033816,1.9506681888603787,-1.2489033792777942,1.4984481079638148
1771416033820,1.9616366768855817,-1.2003428318611225,1.5515139503408693
1771416033824,1.9245021364316663,-1.2113227873841503,1.4954616604560413
1771416033829,1.9349055603583485,-1.243282319148244,1.4826019703207662
1771416033833,1.9545930845936452,-1.2443227456179429,1.5073470174711348
1771416033837,1.964147241313711,-1.2481794178526961,1.516549546308714
1771416033842,1.9481596951359144,-1.2051209645453769,1.5306892756419506
1771416033846,1.9584762572806558,-1.2364694797822584,1.5188062667434044
1771416033850,1.954851343409081,-1.2414710700292566,1.5100309126334803
1771416033854,1.9574779527379196,-1.2477627252970322,1.5082467029018691
1771416033858,1.955686319725995,-1.267531628646502,1.4893194927698197
1771416033862,1.9493710868438867,-1.1950489645724298,1.5400992196924455
1771416033866,1.9582812481566663,-1.278131205265139,1.4836596877348638
1771416033870,1.9441290185669677,-1.2148781742024448,1.5177973061910128
1771416033876,1.9561163137648179,-1.301833910442422,1.460006678957001
1771416033880,1.9385222686718544,-1.2383300955147414,1.4914446555870335
1771416033884,1.966703641461817,-1.2591061638218135,1.510819274951537
1771416033888,1.9584279820698922,-1.2002556182138813,1.5475227338880564
1771416033893,1.9451363358144604,-1.235519038021104,1.5023475202472665
1771416033897,1.968891076240535,-1.2301343080347158,1.5373033709374226
1771416033901,1.9751089107087874,-1.2724199313926687,1.510629910784216
1771416033906,1.951897768483749,-1.2387084374587594,1.5084781422282254
1771416033910,1.952521943243827,-1.2326066288016908,1.5142730392775212
1771416033914,1.9452677232551483,-1.2347409773130296,1.5031570889572163
1771416033918,1.9666621837527194,-1.2191152215502716,1.543216842050218
1771416033922,1.9657469265239966,-1.2663379185422323,1.503512306301703
1771416033927,1.95626840463774,-1.2615884150206376,1.4951189725468688
1771416033931,1.9321350380203446,-1.195584116652625,1.5178024987309253
1771416033935,1.957431892789951,-1.252088021771861,1.5045980196207482
1771416033940,1.9458205770220638,-1.267797153325961,1.4761124943516557
1771416033944,1.9667897360215003,-1.2543188058716703,1.5149079836597963
1771416033949,1.9631127216123165,-1.2645399904293162,1.501582555293295
1771416033953,1.9559922722601506,-1.2284456567240802,1.5221126888693788
1771416033958,1.9624220587179242,-1.3029204769457612,1.4674803464776371
1771416033962,1.9730338588344554,-1.2992243877411287,1.4848833618860002
1771416033967,1.951081811734074,-1.2086540067806064,1.531625191740036
1771416033971,1.949879542430537,-1.1856478826392827,1.5479888011165024
1771416033975,1.9648803106847261,-1.279911930253616,1.49083201136512
1771416033979,1.9398412787368515,-1.223547307655644,1.5052960415214172
1771416033983,1.9274394493889855,-1.1397154596429053,1.5543717387137084
1771416033987,1.965415234428769,-1.273461443916058,1.4970480936108639
1771416033992,1.9506681888603787,-1.2489033792777942,1.4984481079638148
1771416033996,1.9657469265239966,-1.2663379185422323,1.503512306301703
1771416034000,1.9696320698175638,-1.2627603422785527,1.5115842048732755
1771416034005,1.9512521705517785,-1.2820017691030117,1.4710052675295813
1771416034009,1.9477483066286891,-1.2419463927880234,1.5004308126054138
1771416034014,1.954851343409081,-1.2414710700292566,1.5100309126334803
1771416034018,1.9674885095537944,-1.2865762207895135,1.4885337293206307
1771416034022,1.953415030181239,-1.2218516267869364,1.5241092094256528
1771416034027,1.9288739630441287,-1.1956595061065338,1.513589478942901
1771416034031,1.9351368250932564,-1.2370707224570363,1.4880895670192822
1771416034035,1.9451821285029953,-1.2388695987363976,1.4996451681561744
1771416034039,1.9559419889228793,-1.2292096808271065,1.5214311106956213
1771416034043,1.954851343409081,-1.2414710700292566,1.5100309126334803
1771416034047,1.9441890328223,-1.21436844063572,1.5182820178525727
1771416034051,1.974231051198407,-1.2458524690787371,1.5314828986333415
1771416034056,1.954851343409081,-1.2414710700292566,1.5100309126334803
1771416034061,1.9358317709177721,-1.2289010514698802,1.4957429093901335
1771416034065,1.9442887646453142,-1.2131007517753027,1.519422708257382
1771416034070,1.9583908295829429,-1.2795586375449104,1.4825735511193971
1771416034074,1.9403140541101205,-1.2189634899062258,1.5096180440273248
1771416034078,1.9295774438272673,-1.1885292180478795,1.520087961130364
1771416034082,1.9665473572708203,-1.2964664863705735,1.4786761505166661
1771416034087,1.9607533576335956,-1.2149127015946293,1.539006451245562
1771416034091,1.964147241313711,-1.2481794178526961,1.516549546308714
1771416034095,1.9627635960168375,-1.2314869470652618,1.528358869198209
1771416034100,1.959788955919931,-1.2251669817527249,1.5296204164983715
1771416034105,1.9630843291371483,-1.2631086958332869,1.502749648415923
1771416034109,1.944774568388039,-1.2041749005704747,1.5271250540427168
1771416034132,1.9607533576335956,-1.2149127015946293,1.539006451245562
1771416034139,1.960365819743828,-1.2903202849369173,1.475841356481178
1771416034145,1.9712563600877677,-1.2799239903666904,1.499215200053109
1771416034149,1.968219784348957,-1.2419838730648076,1.5268808658666184
1771416034153,1.9800075725820645,-1.2972318782392254,1.4958674545434336
1771416034157,1.954851343409081,-1.2414710700292566,1.5100309126334803
1771416034163,1.9417173799883876,-1.2062546308622248,1.5215834348705317
1771416034167,1.9206104810522733,-1.1409869708464662,1.5449573949745186
1771416034172,1.9506153208503783,-1.2135640463710904,1.5271419172073204
1771416034176,1.9544153706420573,-1.2507852083203728,1.5017575715304026
1771416034180,1.9552852376259746,-1.2006209225266953,1.5432594599966694
1771416034184,1.9481024380364056,-1.2060065005085343,1.5299187657567137
1771416034189,1.9612285440989903,-1.24117478241389,1.51851985883902
1771416034193,1.9414035887250403,-1.2059491011727301,1.52142520673714
1771416034197,1.9331175053417378,-1.223638435324019,1.4965467814460227
1771416034201,1.9477301438874772,-1.2459197412368,1.497109452179218
1771416034205,1.957431892789951,-1.252088021771861,1.5045980196207482
1771416034210,1.9674953381244558,-1.286184202530537,1.4888814938410486
1771416034215,1.9544153706420573,-1.2507852083203728,1.5017575715304026
1771416034219,1.9442887646453142,-1.2131007517753027,1.519422708257382
1771416034224,1.95216871706496,-1.2360001970258703,1.5110480511350595
1771416034228,1.9495151230908514,-1.2299649372392392,1.5125460218856193
1771416034232,1.9493547144156986,-1.2276735624202741,1.5141999295829542
1771416034236,1.9553068232202795,-1.2369586007359183,1.5143177318506247
1771416034241,1.9533253138845508,-1.258500960262777,1.4938725229683578
1771416034245,1.9525131744195758,-1.2286124847456408,1.5175042202936873
1771416034249,1.9533253138845508,-1.258500960262777,1.4938725229683578
1771416034253,1.952158461203755,-1.2358230024867243,1.5111797259671367
1771416034258,1.9452677232551483,-1.2347409773130296,1.5031570889572163
1771416034262,1.9449201226840678,-1.201867023107538,1.529127183195706
1771416034266,1.9357048977051363,-1.194440053742249,1.5232420717062227
1771416034270,1.9604140388297753,-1.2545701940266434,1.5064119064521568
1771416034274,1.9396617653672021,-1.2215235826920126,1.5067076361904723
1771416034279,1.9414461830479042,-1.1686277344924885,1.5503298035728494
1771416034283,1.9486490132917786,-1.2362900097334404,1.5062602659687707
1771416034287,1.952049699488978,-1.2371984366003073,1.509913261663982
1771416034291,1.9477301438874772,-1.2459197412368,1.497109452179218
1771416034295,1.9386368207889328,-1.1645368939739005,1.549892430297097
1771416034300,1.946708006714724,-1.221809458294311,1.515537433067813
1771416034304,1.9444190083933652,-1.2480940930758677,1.4909816950689116
1771416034308,1.9549978902609677,-1.240534238378519,1.5109902562013637
1771416034312,1.9545930845936452,-1.2443227456179429,1.5073470174711348
1771416034317,1.951897768483749,-1.2387084374587594,1.5084781422282254
1771416034321,1.9559419889228793,-1.2292096808271065,1.5214311106956213
1771416034325,1.9465124838091266,-1.2246356984441298,1.5130030587282477
1771416034329,1.9583908295829429,-1.2795586375449104,1.4825735511193971
1771416034333,1.9420602921072467,-1.120117786310527,1.5864848952859556
1771416034337,1.9543187974156135,-1.21206854543868,1.533053098587969
1771416034341,1.9501254136055275,-1.255427833126743,1.4922768123243155
1771416034346,1.9303947686260567,-1.2145484838739458,1.5004319188348223
1771416034350,1.9667897360215003,-1.2543188058716703,1.5149079836597963
1771416034354,1.957431892789951,-1.252088021771861,1.5045980196207482
1771416034358,1.9653965335896457,-1.2337773305281803,1.5298944515622483
1771416034362,1.9474499189890166,-1.2092510148562712,1.5265232294463802
1771416034367,1.9717021289778403,-1.2384430280937808,1.534232104859514
1771416034372,1.9666695993226027,-1.295849738578763,1.4793791832809728
1771416034376,1.9425324326805933,-1.2290024548090783,1.504322178952781
1771416034380,1.9531512152055703,-1.2205343667998405,1.5248263930426667
1771416034384,1.96710348996582,-1.2146880787281722,1.5472650101489953
1771416034388,1.9571067929978303,-1.215664262768086,1.5337624977247222
1771416034392,1.9449201226840678,-1.201867023107538,1.529127183195706
1771416034397,1.951081811734074,-1.2086540067806064,1.531625191740036
1771416034401,1.943922646256837,-1.2131716648981485,1.518897549579444
1771416034406,1.9441290185669677,-1.2148781742024448,1.5177973061910128
1771416034410,1.9545930845936452,-1.2443227456179429,1.5073470174711348
1771416034415,1.9661951871091063,-1.3011209453455732,1.4741125463797042
1771416034419,1.9557324148433777,-1.2273345162612586,1.522675035476333
1771416034424,1.929643868490041,-1.150836936608894,1.5489027743980148
1771416034428,1.9737445259427133,-1.2557068520466894,1.5227828983186737
1771416034432,1.9326232819936355,-1.2296472325707826,1.4909729821612687
1771416034436,1.9574779527379196,-1.2477627252970322,1.5082467029018691
1771416034440,1.9452677232551483,-1.2347409773130296,1.5031570889572163
1771416034444,1.951950276176992,-1.2342963793558985,1.512158169166293
1771416034448,1.9687370020939392,-1.2726060508915609,1.5021315597004203
1771416034452,1.9447501692994527,-1.2046487082902675,1.526720246346671
1771416034456,1.9698918137431594,-1.2227788322300248,1.5444370124101827
1771416034460,1.9442887646453142,-1.2131007517753027,1.519422708257382
1771416034465,1.949879542430537,-1.1856478826392827,1.5479888011165024
1771416034469,1.949935406607256,-1.2614235116761652,1.4869629498179087
1771416034473,1.9342553038541515,-1.206789035633631,1.5116229040214915
1771416034477,1.9383146500036337,-1.2406001318352806,1.4892867404596717
1771416034482,1.9398412787368515,-1.223547307655644,1.5052960415214172
1771416034486,1.9602383887498076,-1.2570811200916687,1.5040882946946692
1771416034491,1.9604140388297753,-1.2545701940266434,1.5064119064521568
1771416034496,1.9417173799883876,-1.2062546308622248,1.5215834348705317
1771416034500,1.9657851380086735,-1.2660705371916658,1.5037874197076482
1771416034504,1.981771147852591,-1.312789374100682,1.4845878019535643
1771416034509,1.9580738493268572,-1.241653388881281,1.514050878041199
1771416034513,1.963365821737625,-1.221444046715398,1.5371661558566052
1771416034517,1.9683324314920942,-1.2413539815765582,1.5275381675387378
1771416034521,1.9326232819936355,-1.2296472325707826,1.4909729821612687
1771416034525,1.9544153706420573,-1.2507852083203728,1.5017575715304026
1771416034530,1.9467736442736912,-1.220892549476973,1.5163604468167473
1771416034534,1.9531512152055703,-1.2205343667998405,1.5248263930426667
1771416034539,1.9574779527379196,-1.2477627252970322,1.5082467029018691
1771416034543,1.9466906294302602,-1.2218705540468329,1.5154658544041393
1771416034547,1.9477301438874772,-1.2459197412368,1.497109452179218
1771416034551,1.9628469259954795,-1.2634808389504424,1.5021265674020248
1771416034556,1.9577802132767415,-1.280036262087637,1.4813542895737783
1771416034560,1.939676359355441,-1.1891823666640533,1.5323803959388345
1771416034565,1.9452677232551483,-1.2347409773130296,1.5031570889572163
1771416034569,1.9304147641988882,-1.178350971466068,1.5290487728918338
1771416034574,1.9486490132917786,-1.2362900097334404,1.5062602659687707
1771416034578,1.943922646256837,-1.2131716648981485,1.518897549579444
1771416034582,1.934334492776685,-1.1696124017429173,1.5406676343828347
1771416034586,1.9787592223041715,-1.306557639854084,1.4860670219047105
1771416034590,1.9731786448747508,-1.3324230900940575,1.455363416323896
1771416034595,1.9414461830479042,-1.1686277344924885,1.5503298035728494
1771416034600,1.9545930845936452,-1.2443227456179429,1.5073470174711348
1771416034604,1.9578348314763878,-1.2442971014135529,1.511569366835676
1771416034609,1.9666621837527194,-1.2191152215502716,1.543216842050218
1771416034613,1.9369370815968021,-1.2204082977828041,1.5041040006487634
1771416034617,1.9477483066286891,-1.2419463927880234,1.5004308126054138
1771416034621,1.956552940366509,-1.2585532202085385,1.4980464613487625
1771416034625,1.9588299813413637,-1.268758131752433,1.4924033298387815
1771416034629,1.9769088218551492,-1.2915798246815868,1.4966596294429122
1771416034634,1.9557324148433777,-1.2273345162612586,1.522675035476333
1771416034638,1.9583908295829429,-1.2795586375449104,1.4825735511193971
1771416034642,1.9331175053417378,-1.223638435324019,1.4965467814460227
1771416034646,1.965415234428769,-1.273461443916058,1.4970480936108639
1771416034650,1.9682967873415242,-1.2409995936711704,1.527780171218018
1771416034654,1.9531512152055703,-1.2205343667998405,1.5248263930426667
1771416034658,1.9502008548874439,-1.2179505364639913,1.5231151844594002
1771416034663,1.9683023256369303,-1.2816933319798829,1.4938126548754547
1771416034667,1.9583908295829429,-1.2795586375449104,1.4825735511193971
1771416034671,1.9549735677272932,-1.2763485889935313,1.4808294736014012
1771416034676,1.9375353055129505,-1.2494933480602528,1.480813773998048
1771416034680,1.966703641461817,-1.2591061638218135,1.510819274951537
1771416034685,1.9765127959473043,-1.2601991047737153,1.5226624868535235
1771416034689,1.9551792207410204,-1.2736236373161194,1.4834448475380273
1771416034694,1.955393959168697,-1.2353177326357503,1.5157689913008185
1771416034698,1.968891076240535,-1.2301343080347158,1.5373033709374226
1771416034702,1.9559419889228793,-1.2292096808271065,1.5214311106956213
1771416034707,1.9674953381244558,-1.286184202530537,1.4888814938410486
1771416034711,1.9766962021262977,-1.2625308352642324,1.5209680356626594
1771416034716,1.9451821285029953,-1.2388695987363976,1.4996451681561744
1771416034720,1.9413330344692126,-1.2425691670850447,1.4915749447248767
1771416034724,1.9493547144156986,-1.2276735624202741,1.5141999295829542
1771416034728,1.9596545002540176,-1.2228833764709979,1.5312746350399444
1771416034733,1.971763761122611,-1.313154712439848,1.4708762799343138
1771416034737,1.9596545002540176,-1.2228833764709979,1.5312746350399444
1771416034742,1.9430797906992612,-1.1870414185533622,1.5383405811661819
1771416034746,1.9667897360215003,-1.2543188058716703,1.5149079836597963
1771416034750,1.9603760347509296,-1.2514708995598762,1.5089382973404086
1771416034755,1.9589456676990094,-1.2673542497954233,1.4937474132269475
1771416034759,1.9639277228077403,-1.2860963271423629,1.4842399865667684
1771416034764,1.9824512502000184,-1.3055274501158287,1.4918817099266546
1771416034768,1.954851343409081,-1.2414710700292566,1.5100309126334803
1771416034772,1.9687370020939392,-1.2726060508915609,1.5021315597004203
1771416034777,1.93137362801653,-1.1726505399064444,1.5346318132551722
1771416034781,1.9618164071806794,-1.2392982438272748,1.5208101388174466
1771416034785,1.952716969877091,-1.1936131373911985,1.5454420864895286
1771416034789,1.9578348314763878,-1.2442971014135529,1.511569366835676
1771416034793,1.9481596951359144,-1.2051209645453769,1.5306892756419506
1771416034798,1.9690191405153843,-1.232758013223627,1.535364470263943
1771416034802,1.9263279169332759,-1.1886376649094093,1.5158759003016047
1771416034806,1.9304147641988882,-1.178350971466068,1.5290487728918338
1771416034811,1.9422378828993345,-1.2321112371009304,1.5013959814715452
1771416034815,1.9694976789006435,-1.2642511496594608,1.5101622885570127
1771416034820,1.96307265837208,-1.2605323144238625,1.504896191217602
1771416034824,1.974498949503991,-1.3141592571312737,1.4736456658534112
1771416034829,1.95356787187094,-1.256446803000701,1.4959173978651599
1771416034834,1.9506681888603787,-1.2489033792777942,1.4984481079638148
1771416034838,1.9500124416910258,-1.220928685364679,1.5204873126742862
1771416034842,1.9421028899627355,-1.198644259446241,1.5280757751165948
1771416034846,1.9313391783633729,-1.1722242489002965,1.534914112310993
1771416034851,1.9631390119516752,-1.2988303579655325,1.4720579069702815
1771416034855,1.9577802132767415,-1.280036262087637,1.4813542895737783
1771416034859,1.941695371046141,-1.239896569932209,1.4942681853711381
1771416034864,1.9584762572806558,-1.2364694797822584,1.5188062667434044
1771416034869,1.9620704706947918,-1.3113093969867775,1.4595164258570903
1771416034873,1.9361202998868243,-1.1570299397554504,1.552367074548847
1771416034877,1.9313391783633729,-1.1722242489002965,1.534914112310993
1771416034881,1.9534551416939436,-1.2212020646720658,1.5246811167753043
1771416034886,1.9556252465569506,-1.1918994252123347,1.55043408926321
1771416034890,1.9245021364316663,-1.2113227873841503,1.4954616604560413
1771416034894,1.9413633971461766,-1.2061426058464724,1.5212205146331759
1771416034899,1.9730338588344554,-1.2992243877411287,1.4848833618860002
1771416034903,1.9721133791520835,-1.2698761163874828,1.508855801347264
1771416034907,1.946708006714724,-1.221809458294311,1.515537433067813
1771416034911,1.9707522889353217,-1.2898986236143573,1.4899752095728294
1771416034916,1.9694976789006435,-1.2642511496594608,1.5101622885570127
1771416034920,1.952049699488978,-1.2371984366003073,1.509913261663982
1771416034924,1.9508353176689188,-1.251427646690801,1.4965584792323738
1771416034928,1.9441290185669677,-1.2148781742024448,1.5177973061910128
1771416034933,1.9466906294302602,-1.2218705540468329,1.5154658544041393
1771416034938,1.9648803106847261,-1.279911930253616,1.49083201136512
1771416034942,1.9451363358144604,-1.235519038021104,1.5023475202472665
1771416034946,1.9430797906992612,-1.1870414185533622,1.5383405811661819
1771416034951,1.939632264347181,-1.1929811351102269,1.5293689326541478
1771416034955,1.978792466343557,-1.2749306418048074,1.513331253706603
1771416034959,1.9474499189890166,-1.2092510148562712,1.5265232294463802
1771416034964,1.952521943243827,-1.2326066288016908,1.5142730392775212
1771416034968,1.9317158843766296,-1.199569188781981,1.5141202129546794
1771416034972,1.9535735749712178,-1.256439579067984,1.4959309131698868
1771416034977,1.93685371849041,-1.1811724288797127,1.5350029381354708
1771416034981,1.9574779527379196,-1.2477627252970322,1.5082467029018691
1771416034985,1.9439675874638704,-1.248750771626242,1.4898427740781797
1771416034989,1.9456431714936,-1.1940919661422749,1.5361223021537542
1771416034994,1.968224145079191,-1.2418625210974636,1.5269851878673102
1771416034999,1.9624798958432472,-1.2667610130774598,1.4988808749650155
1771416035003,1.960687832141827,-1.2869621084204432,1.47919752115768
1771416035007,1.9451363358144604,-1.235519038021104,1.5023475202472665
1771416035011,1.9477301438874772,-1.2459197412368,1.497109452179218
1771416035016,1.953121673700572,-1.2209261305544048,1.5244748787724816
1771416035021,1.9506153208503783,-1.2135640463710904,1.5271419172073204
1771416035026,1.93137362801653,-1.1726505399064444,1.5346318132551722
1771416035030,1.9559419889228793,-1.2292096808271065,1.5214311106956213
1771416035034,1.9607533576335956,-1.2149127015946293,1.539006451245562
1771416035038,1.9850786007444727,-1.3109116415819229,1.4906534537237761
1771416035043,1.9661951871091063,-1.3011209453455732,1.4741125463797042
1771416035047,1.9657851380086735,-1.2660705371916658,1.5037874197076482
1771416035051,1.96307265837208,-1.2605323144238625,1.504896191217602
1771416035055,1.942363783264886,-1.2308844029578507,1.502564691816687
1771416035059,1.9468634179707376,-1.2206370610404964,1.51668135527774
1771416035063,1.9425324326805933,-1.2290024548090783,1.504322178952781
1771416035068,1.9549735677272932,-1.2763485889935313,1.4808294736014012
1771416035073,1.936809396010916,-1.1825207283174037,1.5339085251656457
1771416035078,1.9690764458110446,-1.3036555565556422,1.4757182113498004
1771416035082,1.9452677232551483,-1.2347409773130296,1.5031570889572163
1771416035086,1.953415030181239,-1.2218516267869364,1.5241092094256528
1771416035090,1.951081811734074,-1.2086540067806064,1.531625191740036
1771416035095,1.952521943243827,-1.2326066288016908,1.5142730392775212
1771416035099,1.929931475383002,-1.2265624309212393,1.4900268798671354
1771416035103,1.9474499189890166,-1.2092510148562712,1.5265232294463802
1771416035107,1.9571067929978303,-1.215664262768086,1.5337624977247222
1771416035112,1.9464434391867136,-1.1841674134472626,1.5447943548843714
1771416035116,1.9578675237884455,-1.2074756719759054,1.5411838768595507
1771416035120,1.942941691912266,-1.1881699328687023,1.5372945810083642
1771416035124,1.9481108055217944,-1.2424653671593695,1.5004717664788991
1771416035129,1.9530642444441746,-1.2255184271856554,1.5207118489558409
1771416035133,1.961430802449678,-1.2430626944995062,1.517236280327496
1771416035137,1.9632153426856325,-1.259247392535704,1.5061575236834612
1771416035141,1.9612285440989903,-1.24117478241389,1.51851985883902
1771416035145,1.946904928605732,-1.2555135639697228,1.4879934447830525
1771416035149,1.961301519640311,-1.2444153304237193,1.5159598069704283
1771416035153,1.943922646256837,-1.2131716648981485,1.518897549579444
1771416035157,1.9278412518485544,-1.2075108344911656,1.5028271613580353
1771416035161,1.9557324148433777,-1.2273345162612586,1.522675035476333
1771416035165,1.9418204888413497,-1.2016982286569533,1.52531576341648
1771416035169,1.9630915353721186,-1.2639968309054195,1.502012113037281
1771416035174,1.971284557758956,-1.2440113487069688,1.5291823213558253
1771416035178,1.963365821737625,-1.221444046715398,1.5371661558566052
1771416035182,1.9765127959473043,-1.2601991047737153,1.5226624868535235
1771416035186,1.9684506605900973,-1.3111894854232375,1.4681894075674078
1771416035190,1.977643813576787,-1.2873933683000816,1.5012306180715569
1771416035195,1.9502707092821974,-1.2173516729369744,1.523683282011598
1771416035199,1.9493710868438867,-1.1950489645724298,1.5400992196924455
1771416035203,1.9513758582067706,-1.2802701618141445,1.4726764929069096
1771416035207,1.951456924930593,-1.2444248691133282,1.503193558724838
1771416035211,1.952049699488978,-1.2371984366003073,1.509913261663982
1771416035216,1.983714138307507,-1.2911388125216088,1.506015388142294
1771416035220,1.9408686957385712,-1.2124965026159111,1.515527474261726
1771416035224,1.96710348996582,-1.2146880787281722,1.5472650101489953
1771416035228,1.976114734348538,-1.2645700205605965,1.518516416246056
1771416035233,1.960365819743828,-1.2903202849369173,1.475841356481178
1771416035237,1.9633210570231243,-1.293013934288799,1.4774114317567058
1771416035241,1.9570897781863876,-1.2197742841511225,1.530474140782934
1771416035245,1.951456924930593,-1.2444248691133282,1.503193558724838
1771416035249,1.9352023499979578,-1.2748668927809639,1.455926694970811
1771416035253,1.9552852376259746,-1.2006209225266953,1.5432594599966694
1771416035257,1.9449201226840678,-1.201867023107538,1.529127183195706
1771416035261,1.9357048977051363,-1.194440053742249,1.5232420717062227
1771416035265,1.9474499189890166,-1.2092510148562712,1.5265232294463802
1771416035269,1.9638539418287615,-1.251448714396437,1.5134723056838106
1771416035273,1.9484976560888247,-1.2018417676623916,1.5336947158042182
1771416035277,1.9769088218551492,-1.2915798246815868,1.4966596294429122
1771416035282,1.9571067929978303,-1.215664262768086,1.5337624977247222
1771416035286,1.9439413469005478,-1.1764310646309102,1.5475522318684105
1771416035290,1.9624954620131334,-1.2307997694624222,1.52856807696399
1771416035295,1.965415234428769,-1.273461443916058,1.4970480936108639
1771416035299,1.9666695993226027,-1.295849738578763,1.4793791832809728
1771416035304,1.9382237850486015,-1.2019206436416965,1.5205585182149541
1771416035308,1.951950276176992,-1.2342963793558985,1.512158169166293
1771416035312,1.9396617653672021,-1.2215235826920126,1.5067076361904723
1771416035316,1.946767608785998,-1.1845010076173403,1.5449470818030817
1771416035320,1.9549978902609677,-1.240534238378519,1.5109902562013637
1771416035324,1.9589456676990094,-1.2673542497954233,1.4937474132269475
1771416035329,1.9451363358144604,-1.235519038021104,1.5023475202472665
1771416035333,1.95626840463774,-1.2615884150206376,1.4951189725468688
1771416035337,1.9642907610767932,-1.2472697595204674,1.517483555442168
1771416035341,1.9585910864955958,-1.275530109947399,1.4863048081458843
1771416035346,1.9616391044712107,-1.2729644214300861,1.4925111584051154
1771416035350,1.9369370815968021,-1.2204082977828041,1.5041040006487634
1771416035355,1.931808103613085,-1.202412088131236,1.511981388609352
1771416035360,1.9279217262787853,-1.1705907432203626,1.531861447567818
1771416035364,1.9638539418287615,-1.251448714396437,1.5134723056838106
1771416035369,1.9559419889228793,-1.2292096808271065,1.5214311106956213
1771416035373,1.9574779527379196,-1.2477627252970322,1.5082467029018691
1771416035377,1.9695371575904892,-1.2985951809247216,1.4807859977757463
1771416035382,1.9481108055217944,-1.2424653671593695,1.5004717664788991
1771416035387,1.9449201226840678,-1.201867023107538,1.529127183195706
1771416035391,1.948914447406527,-1.2325687532037906,1.5096495593135322
1771416035396,1.9464224000381734,-1.2603789855361227,1.4832413735428556
1771416035401,1.937963132821887,-1.1682684009251927,1.5462373839668073
1771416035405,1.96307265837208,-1.2605323144238625,1.504896191217602
1771416035409,1.946708006714724,-1.221809458294311,1.515537433067813
1771416035413,1.9451821285029953,-1.2388695987363976,1.4996451681561744
1771416035418,1.960245537865576,-1.2199765608825899,1.5343466882093468
1771416035423,1.9531512152055703,-1.2205343667998405,1.5248263930426667
1771416035427,1.956552940366509,-1.2585532202085385,1.4980464613487625
1771416035432,1.9481108055217944,-1.2424653671593695,1.5004717664788991
1771416035436,1.9451821285029953,-1.2388695987363976,1.4996451681561744
1771416035440,1.970922144982092,-1.2473353612546811,1.5260041278268104
1771416035444,1.9500124416910258,-1.220928685364679,1.5204873126742862
1771416035449,1.947598456747936,-1.208316278043555,1.5274526247782325
1771416035453,1.9584762572806558,-1.2364694797822584,1.5188062667434044
1771416035457,1.9384598976114966,-1.2389001130389565,1.490890098082362
1771416035461,1.9665473572708203,-1.2964664863705735,1.4786761505166661
1771416035465,1.9506881501457018,-1.2492023828867216,1.4982248381698244
1771416035469,1.9681490747316017,-1.2429238895754575,1.5260245689665275
1771416035473,1.9604140388297753,-1.2545701940266434,1.5064119064521568
1771416035478,1.9466906294302602,-1.2218705540468329,1.5154658544041393
1771416035482,1.9405040750277232,-1.1797697889794367,1.5406814434563085
1771416035486,1.934534988650653,-1.2077722833896916,1.5111954651166848
1771416035491,1.955393959168697,-1.2353177326357503,1.5157689913008185
1771416035495,1.9467736442736912,-1.220892549476973,1.5163604468167473
1771416035499,1.95626840463774,-1.2615884150206376,1.4951189725468688
1771416035503,1.9674953381244558,-1.286184202530537,1.4888814938410486
1771416035507,1.958617118158766,-1.2347058968972613,1.5204217716514319
1771416035512,1.9392497768525843,-1.194759990305913,1.5274941121284273
1771416035516,1.9817887724302152,-1.2730780386639973,1.51880184553545
1771416035520,1.9418204888413497,-1.2016982286569533,1.52531576341648
1771416035524,1.9336221823233666,-1.2187527253718782,1.5011783832614956
1771416035528,1.9694976789006435,-1.2642511496594608,1.5101622885570127
1771416035532,1.970922144982092,-1.2473353612546811,1.5260041278268104
1771416035536,1.9465124838091266,-1.2246356984441298,1.5130030587282477
