Timestamp_ms,Measured_Distance_m,X,Y
1771415462794,1.8907474085342357,-1.0291812377594738,1.5860995374574718
1771415462805,1.9120199000747278,-1.0850593425085644,1.5743145560899365
1771415462812,1.9163043395064343,-1.1185684960915385,1.5559649228574228
1771415462823,1.9053434694545877,-1.085223545428455,1.5660854360605425
1771415462830,1.9044969244773196,-1.095477497176646,1.5578952431159037
1771415462837,1.9052658273595158,-1.090240600467691,1.562502257917021
1771415462845,1.9024846951615784,-1.0817329990452933,1.565024515495051
1771415462852,1.8910201374374442,-0.982584682389796,1.6156993848259256
1771415462860,1.9266951160879588,-1.1107259079635874,1.5743068404017235
1771415462867,1.9169693848493978,-1.1053443483290875,1.5662009749922976
1771415462877,1.9237894990870175,-1.0652400602053764,1.6019455830118334
1771415462884,1.8977320983723711,-0.9823559871554919,1.6236883419217376
1771415462891,1.882255663653832,-1.0133409259215085,1.5861987741797894
1771415462898,1.9089936132741123,-1.001980688103165,1.6248973248146046
1771415462906,1.9065659823996282,-1.0718568896990406,1.5767424181673295
1771415462915,1.8904965737549335,-0.9502613232299499,1.634313529575157
1771415462922,1.8831590392830246,-1.002251888759196,1.5942958065277562
1771415462932,1.8819363889609506,-1.0553291775786868,1.5581928311497506
1771415462939,1.8880552745101562,-1.0235225758942113,1.5865542084153634
1771415462947,1.9007276360952439,-1.0650055200574484,1.574334395502867
1771415462954,1.8907224321257925,-1.0290664725741332,1.5861442274798034
1771415462962,1.910492842815173,-1.107813658511897,1.5565127048830947
1771415462971,1.9096936444811798,-1.0749398814514566,1.5784277199279475
1771415462978,1.8939685124790946,-1.103802636232113,1.5390700005228197
1771415462987,1.8996267834524763,-1.0359811230867142,1.5922704007228143
1771415462994,1.896610743303462,-1.0341475841808498,1.5898651155827725
1771415463002,1.8932229563781988,-1.0716186633553901,1.5607455279147253
1771415463008,1.9255427652319004,-1.04119332454299,1.6197627609202618
1771415463015,1.892743814363272,-0.9209397697042935,1.653586734159243
1771415463022,1.9084388747882841,-1.0519303961677826,1.5923508973908558
1771415463029,1.9090779500702624,-1.0007182394252385,1.6257741616614918
1771415463035,1.9019399238269012,-1.0071934293195488,1.6133619772953018
1771415463045,1.9453179159361622,-1.0842781451515071,1.6151169301350972
1771415463052,1.876206645084086,-0.8835626459698107,1.6551339600481008
1771415463059,1.9076793848867801,-0.9754575203535757,1.6394277237828014
1771415463068,1.9000532026062549,-0.9529115774760718,1.6438253247368926
1771415463076,1.8904414838357435,-1.032819386356933,1.5833676512334007
1771415463085,1.8950739166278416,-1.0148730415759635,1.6004180263186054
1771415463093,1.9239714386379985,-1.1436591247122398,1.547161886538446
1771415463100,1.8834228782947005,-0.9948075473715657,1.599262230585236
1771415463107,1.875871708710461,-1.0103842821397526,1.5805120277762021
1771415463114,1.8932229563781988,-1.0716186633553901,1.5607455279147253
1771415463121,1.881148105334221,-0.9841105063197693,1.6031982739366881
1771415463129,1.906123873248577,-1.0800266528281892,1.570621103050922
1771415463136,1.8703631415707662,-0.99686946977061,1.5825642298452625
1771415463143,1.9036601129305808,-1.0676085165593872,1.5761135368153958
1771415463149,1.8881699013418378,-1.0182025910846308,1.5901097634571615
1771415463157,1.9194608533961983,-1.113260483652906,1.5636435217968832
1771415463166,1.8705807155462937,-0.9122644700549257,1.633047993798434
1771415463173,1.8813402525641945,-0.9819031104380931,1.6047764416361257
1771415463183,1.8965472926661993,-0.9963428972606352,1.6137510540345972
1771415463189,1.8850944927255209,-0.9750350185204562,1.613346819243433
1771415463205,1.8932229416418425,-0.9593868952820693,1.6321366033270692
1771415463215,1.884268205503004,-0.9049007057473842,1.6527617441747
1771415463223,1.9046554942265057,-1.0217202830809067,1.6074203603377326
1771415463231,1.8745276546559764,-0.9798903189494524,1.5980203036567389
1771415463238,1.882292026251879,-0.9704940408628314,1.6128126328687835
1771415463245,1.910265912319971,-1.0725611515493192,1.580736673819789
1771415463253,1.8770881644924973,-0.9524287851524058,1.6175102430868638
1771415463261,1.8988643248408261,-1.087099702589056,1.5568879088694831
1771415463268,1.8561211373233772,-0.931624389921617,1.605385210010919
1771415463275,1.9096754694905211,-1.1545807273296977,1.5211192401822642
1771415463283,1.8947754505332042,-1.0567682278176214,1.5727094202739775
1771415463291,1.8750530886602221,-1.01628223894711,1.5757520414376394
1771415463298,1.8807248011266888,-0.9895708168758359,1.5993359171733479
1771415463305,1.874889831522194,-0.9405593765749992,1.6219001015728958
1771415463312,1.9020960497918495,-1.0442845744733438,1.589792159419207
1771415463319,1.9094376090170275,-1.0780662607893716,1.5759838578095542
1771415463327,1.899282333278093,-1.0015627224691594,1.6137365009388747
1771415463333,1.898031834232966,-1.056013229748121,1.577136932025466
1771415463341,1.9144762651110316,-1.011753263374032,1.6252921902616408
1771415463349,1.914132103035815,-1.0636162672589797,1.5914214224693553
1771415463357,1.9062553190786824,-1.0363290666033873,1.5999473138915297
1771415463364,1.9142397634481074,-0.9752065638833141,1.6472055213982153
1771415463371,1.8732465652015042,-0.9954353102887744,1.5868715250673335
1771415463379,1.912070128127061,-1.0460303958555992,1.6005725806167035
1771415463386,1.9194608533961983,-1.113260483652906,1.5636435217968832
1771415463394,1.9047523822318908,-1.1334806678971048,1.5307851623012279
1771415463401,1.9130797813021705,-1.1140729440895307,1.5552220821718181
1771415463407,1.875132910207661,-1.057292692959605,1.5486302309970832
1771415463414,1.8745276546559764,-0.9798903189494524,1.5980203036567389
1771415463422,1.8947754016984255,-1.0564466531580694,1.5729253929899358
1771415463429,1.9163043395064343,-1.1185684960915385,1.5559649228574228
1771415463436,1.909339304135739,-1.0750873660782434,1.5778985181615746
1771415463442,1.8828881117098664,-1.0396473580791725,1.5698410785991501
1771415463451,1.9423025660406947,-1.2321406713849432,1.501455501827253
1771415463458,1.8721202804760864,-1.0133997833876824,1.5741204603205114
1771415463466,1.9239714386379985,-1.1436591247122398,1.547161886538446
1771415463474,1.8854016376615872,-1.0133039064269818,1.5899542535924778
1771415463482,1.8906483071115627,-0.9833175890462187,1.614818113676011
1771415463489,1.9120199000747278,-1.0850593425085644,1.5743145560899365
1771415463496,1.901204234318583,-1.0207535682811708,1.6039450406520066
1771415463503,1.9055732891986157,-1.124676448430444,1.5382823040174107
1771415463511,1.8972287137027029,-0.9439717032523155,1.6457199687543853
1771415463519,1.8950569305738643,-1.01050891777817,1.6031570407189768
1771415463527,1.9191957530231376,-1.078480162468866,1.5875115362047536
1771415463533,1.9267883510310044,-1.0628830229431818,1.607107037259168
1771415463540,1.9502707092821974,-1.2173516729369744,1.523683282011598
1771415463548,1.9000486134754426,-1.0730422066602476,1.5680450109278299
1771415463555,1.9189784588233134,-1.12322517652125,1.5559060152389368
1771415463562,1.9154867489170146,-1.1228863281731525,1.5518427044254484
1771415463569,1.9245570987631557,-1.1317667315162592,1.5566065950755377
1771415463576,1.8993715923999288,-1.0809459395185348,1.5617836988053864
1771415463583,1.883534167695106,-1.07369912091206,1.5475371267364042
1771415463590,1.8922372228489601,-1.0887419173121806,1.5476442566114936
1771415463597,1.8990076268953153,-1.0813110583505594,1.561088198051401
1771415463604,1.909339304135739,-1.0750873660782434,1.5778985181615746
1771415463615,1.8923555090319715,-1.047616737911926,1.5759151446097683
1771415463622,1.8903629623737175,-1.0673750945873195,1.5601866993949947
1771415463629,1.8947754016984255,-1.0564466531580694,1.5729253929899358
1771415463637,1.9164936318222034,-1.0730885854505545,1.5879007300806895
1771415463644,1.932883032971538,-1.1119790651160693,1.580993161874157
1771415463652,1.9290043609802554,-1.1210612349320503,1.5698023863574262
1771415463660,1.9382237850486015,-1.2019206436416965,1.5205585182149541
1771415463667,1.9458535375925827,-1.1542237053993114,1.5665610832826955
1771415463675,1.9458535375925827,-1.1542237053993114,1.5665610832826955
1771415463682,1.9454592942492808,-1.1592192227855271,1.56237724609181
1771415463689,1.9016572280263773,-1.0538106929682878,1.582966593548538
1771415463699,1.9181945142107344,-1.0131226307528656,1.6288194281148995
1771415463706,1.9017774825457152,-1.01369900240975,1.609090403187899
1771415463715,1.9208913287715865,-1.1009216175533738,1.5741013591740318
1771415463722,1.9278394063516358,-1.0926608285405202,1.5882874709747512
1771415463730,1.9321589750463737,-1.1250171130461908,1.5708516162277923
1771415463738,1.9249382470564662,-1.1683576675349108,1.529812934869229
1771415463745,1.8988643248408261,-1.087099702589056,1.5568879088694831
1771415463754,1.904217363174889,-1.1059786751758796,1.5501144913434406
1771415463761,1.9190431198946816,-1.1591672363958987,1.5293978599701936
1771415463767,1.910492842815173,-1.107813658511897,1.5565127048830947
1771415463774,1.9199848573593175,-1.1846337519380674,1.5109549054350417
1771415463781,1.8891262962260262,-1.0445352369778336,1.574085226982429
1771415463790,1.8976078171008803,-1.0653515748204427,1.5703316368047773
1771415463798,1.9050063881097767,-1.0931833476422728,1.5601280419172945
1771415463804,1.9337837669109958,-1.1807265690430147,1.5314713272942435
1771415463813,1.908976815759847,-1.1209462134168424,1.5452093934917195
1771415463821,1.912402304653019,-1.1227048331382208,1.5481655055226682
1771415463830,1.9162619675586514,-1.076278696956001,1.5854602154549469
1771415463838,1.909339304135739,-1.0750873660782434,1.5778985181615746
1771415463846,1.9340539588116472,-1.1402511636471948,1.5621754060912056
1771415463854,1.9067537590174408,-1.0682869320578885,1.579390049456272
1771415463862,1.891914673252419,-1.0148444752449655,1.5966940289023999
1771415463870,1.9219250504221113,-1.0879133398643455,1.584373839845016
1771415463877,1.927863684202787,-1.0540383623615037,1.6142061564553094
1771415463885,1.9016572280263773,-1.0538106929682878,1.582966593548538
1771415463892,1.90977335242092,-0.9927171514995294,1.6314861062036965
1771415463900,1.9071034494582977,-1.029837038647009,1.6051415017893271
1771415463907,1.9137696397781736,-1.0637768893227808,1.5908780480852165
1771415463914,1.9478327983085424,-1.16786911667224,1.5588888146656543
1771415463921,1.9234178121686096,-1.1085401985761323,1.5718380032014336
1771415463928,1.9215538547218642,-1.0543040321385704,1.606490654941014
1771415463934,1.91631084857437,-1.1504267804544237,1.5325682664002578
1771415463942,1.906704175771234,-1.1134932358585141,1.5477899171401772
1771415463950,1.8957787895526665,-1.083227684981154,1.555826147552529
1771415463957,1.8961596104223666,-1.0441046308903432,1.5828034584086685
1771415463964,1.9256707032148346,-1.1602706281079722,1.536873360680654
1771415463973,1.911977439969273,-1.1267878410711458,1.5446704801237323
1771415463979,1.9033293403492924,-1.075707277462111,1.5701963033485735
1771415463990,1.9057388255156984,-1.1624588656722084,1.5101423299470935
1771415463997,1.8876671189911578,-1.0243677716892778,1.5855465368271981
1771415464005,1.9422257901729418,-1.1962934747475251,1.5300728552227179
1771415464012,1.9123405016762398,-1.1599784336009487,1.5203605585294635
1771415464019,1.904217363174889,-1.1059786751758796,1.5501144913434406
1771415464026,1.9079906380370646,-1.0188916368222511,1.6131609055673146
1771415464036,1.899148157620211,-1.1248196488586564,1.530210600582067
1771415464043,1.9045775693717182,-1.0565372264905437,1.5846592084084046
1771415464050,1.9109143450330415,-1.060091663342693,1.589905437239706
1771415464057,1.9062553190786824,-1.0363290666033873,1.5999473138915297
1771415464066,1.9060799870132936,-0.9990998587795521,1.6232499465822499
1771415464074,1.934681159535323,-1.0903078868866884,1.5981926982856687
1771415464083,1.9280818568413067,-1.1690687174628922,1.5332246999478876
1771415464090,1.9233432314260601,-1.0663961900620025,1.6006399819115116
1771415464097,1.929700867134761,-1.1174716451431463,1.5732140855337264
1771415464108,1.9270287793494578,-1.1030545274439236,1.5800982962861911
1771415464115,1.9284175308865317,-1.0511135361582558,1.61677286825806
1771415464122,1.9350938050861197,-1.1649521277016979,1.5451454865629852
1771415464129,1.918119986954154,-1.0533798130777074,1.6029894739995576
1771415464137,1.9474499189890166,-1.2092510148562712,1.5265232294463802
1771415464143,1.9284595176195047,-1.1649530324978823,1.5368280785993078
1771415464151,1.8952288858836583,-1.0551562440747384,1.574337267067608
1771415464160,1.9051023811863317,-1.129316548856425,1.5342943704781182
1771415464168,1.8841111307413965,-1.0667180245247398,1.5530574390980072
1771415464176,1.9215369459936473,-1.1669872028873889,1.5265795436581946
1771415464183,1.9098424320895513,-1.1518741490308761,1.5233791583857668
1771415464192,1.8929504724066555,-1.0407084759210956,1.5811980771334662
1771415464198,1.908403438636101,-1.1683371167408336,1.5089705319335465
1771415464205,1.8978533457581963,-1.0961717363083243,1.5492755876616573
1771415464211,1.8969253062320464,-1.1117826242871771,1.5369661719623695
1771415464218,1.9035773296967469,-1.106207323997554,1.5491649384328217
1771415464226,1.939632264347181,-1.1929811351102269,1.5293689326541478
1771415464233,1.923051246228624,-1.1493866231367158,1.54176408252879
1771415464240,1.920619052616206,-1.1411986184851333,1.5448117226510145
1771415464250,1.90219442808999,-1.126300707710981,1.5329025924912345
1771415464258,1.9215445039188968,-1.1301866377595684,1.5540307089535397
1771415464266,1.929705452685319,-1.1496392468365393,1.549868619030841
1771415464273,1.9341697323732852,-1.0922284896201515,1.5962610939602042
1771415464281,1.9257217110439138,-1.1591955661819398,1.537748271899543
1771415464289,1.965513039855954,-1.1581537551023247,1.5880558520990933
1771415464296,1.9016572280263773,-1.0538106929682878,1.582966593548538
1771415464304,1.9473030213942066,-1.1368526284370462,1.5809981525437609
1771415464311,1.920695246142157,-1.1403619812804227,1.545524111815558
1771415464318,1.9319058755239253,-1.1617788576713897,1.543544686023578
1771415464325,1.9024846951615784,-1.0817329990452933,1.565024515495051
1771415464333,1.920412703122478,-1.0638468688585778,1.5988166842805909
1771415464340,1.960959628737051,-1.2076715971456615,1.5449569505278133
1771415464348,1.9331414331307244,-1.1504923934967026,1.5535131325460172
1771415464356,1.9194608533961983,-1.113260483652906,1.5636435217968832
1771415464364,1.9324327454743004,-1.1553613458740468,1.5490114512944873
1771415464371,1.9122329726079343,-1.1636344241361298,1.5174287029361067
1771415464378,1.8993715923999288,-1.0809459395185348,1.5617836988053864
1771415464385,1.90219442808999,-1.126300707710981,1.5329025924912345
1771415464393,1.9045681053200354,-1.0616772881189631,1.581208716044379
1771415464401,1.9040368208525666,-1.100828536709898,1.5535548744500447
1771415464408,1.8981115119405763,-1.0585660860294768,1.575520597538977
1771415464416,1.9358815466928532,-1.232111492422628,1.493163967240704
1771415464423,1.9181821785016722,-1.1326628935865923,1.5480625437667137
1771415464430,1.9133659704365102,-1.1474885128771712,1.531090934477566
1771415464438,1.9256707032148346,-1.1602706281079722,1.536873360680654
1771415464446,1.9026653126874793,-1.1166853162148191,1.5405029038123728
1771415464453,1.9192593286049844,-1.1236982843742607,1.5559108381046771
1771415464460,1.9286810515798294,-1.165835099106196,1.5364371514693085
1771415464467,1.9083592160942644,-1.0930875762482128,1.5642872013488198
1771415464474,1.9237291412578204,-1.1042366430922466,1.5752445032365348
1771415464481,1.9530642444441746,-1.2255184271856554,1.5207118489558409
1771415464488,1.9220288448662,-1.0868824111727908,1.585207085771736
1771415464496,1.9071488120944895,-0.9457325619972989,1.6561420569055807
1771415464504,1.920412703122478,-1.0638468688585778,1.5988166842805909
1771415464510,1.915242177971615,-1.0882956834579032,1.5759965436663719
1771415464518,1.8854016376615872,-1.0133039064269818,1.5899542535924778
1771415464547,1.938202404172544,-1.1280929421996628,1.5760821277140153
1771415464555,1.91706492670306,-1.1042737935516596,1.567072851551591
1771415464563,1.9272253727897593,-1.1045881700813658,1.5792664791101363
1771415464570,1.940162868555977,-1.17955288292702,1.5404177851809921
1771415464578,1.8978438929177366,-1.0989695351114466,1.5472806477113583
1771415464585,1.9382237850486015,-1.2019206436416965,1.5205585182149541
1771415464592,1.9120199000747278,-1.0850593425085644,1.5743145560899365
1771415464599,1.8994467223116778,-1.1175205151091254,1.5359185359942795
1771415464606,1.9053434694545877,-1.085223545428455,1.5660854360605425
1771415464614,1.9080094730697787,-1.1329682569509556,1.5352143427109872
1771415464622,1.896558159364969,-1.0726571261902944,1.5640778565937878
1771415464630,1.8968820250593796,-1.1064681535297667,1.5407432109919557
1771415464636,1.926399443270672,-1.1838208992431565,1.5197311912139855
1771415464644,1.9214174581198544,-1.168271385798228,1.525446497748397
1771415464650,1.923114010337052,-1.1898055573654922,1.5108706868613373
1771415464657,1.91349775015603,-1.1419648337865864,1.535379418335078
1771415464664,1.9307748339041433,-1.1786643875923744,1.5292618221413445
1771415464671,1.892371057255108,-1.0815004473836232,1.5528763636058853
1771415464679,1.9083776632880445,-1.1285579347390746,1.5389159475664067
1771415464686,1.9314181973595603,-1.1710479408835572,1.5359111215314623
1771415464693,1.916164896458808,-1.1146646699231635,1.5585925009591444
1771415464700,1.926266771039986,-1.111513729907862,1.573226271532206
1771415464708,1.9286191058706517,-1.1252030787973548,1.5663619272040117
1771415464715,1.913161250807924,-1.1129122951049413,1.5561530114346702
1771415464723,1.9119928753283235,-1.003592083984467,1.627427320733551
1771415464731,1.9296212824967578,-1.1133254181261123,1.5760535546797734
1771415464738,1.9364095607517553,-1.1868762508186497,1.53003488594655
1771415464746,1.946767608785998,-1.1845010076173403,1.5449470818030817
1771415464754,1.9314624895705628,-1.0523607284844159,1.61959385210054
1771415464762,1.932883032971538,-1.1119790651160693,1.580993161874157
1771415464769,1.9160124245308385,-1.0405663733538295,1.6088272851993157
1771415464778,1.9345873358242565,-1.1362941510974813,1.565715096086529
1771415464785,1.9042521063103024,-1.0610740304320094,1.5812330588278234
1771415464792,1.916164896458808,-1.1146646699231635,1.5585925009591444
1771415464800,1.9081926596801904,-1.055268612015294,1.5898450814317329
1771415464807,1.8894269681835814,-1.0024030833929851,1.6015999271052794
1771415464816,1.906123873248577,-1.0800266528281892,1.570621103050922
1771415464822,1.9029895660496663,-1.113013386014895,1.5435577381638677
1771415464830,1.9080306770908722,-1.0950863943354934,1.5624873931207062
1771415464837,1.9098424320895513,-1.1518741490308761,1.5233791583857668
1771415464844,1.920619052616206,-1.1411986184851333,1.5448117226510145
1771415464852,1.9134716361031565,-1.1461464833105366,1.5322277705896667
1771415464858,1.9220262236388235,-1.1620583102477398,1.530949146098421
1771415464865,1.9067537590174408,-1.0682869320578885,1.579390049456272
1771415464872,1.951081811734074,-1.2086540067806064,1.531625191740036
1771415464879,1.91631084857437,-1.1504267804544237,1.5325682664002578
1771415464887,1.9165338812500763,-1.1110798357699059,1.5616029317739515
1771415464894,1.9291900795511485,-1.1921950878439882,1.5167218715239892
1771415464901,1.9234178121686096,-1.1085401985761323,1.5718380032014336
1771415464908,1.8884235945885652,-1.0154492728276938,1.5921703573777857
1771415464917,1.911477327337719,-1.0145108420879292,1.6200349762311277
1771415464924,1.9324327454743004,-1.1553613458740468,1.5490114512944873
1771415464931,1.9321411887039823,-1.1989598799630479,1.5151451347397158
1771415464938,1.9006242867034524,-0.9844076372076586,1.6258272611240845
1771415464947,1.9218722416502487,-1.1220666090799367,1.5603074818809286
1771415464954,1.9214872734723263,-1.0933000332434732,1.58012922871072
1771415464964,1.915863049485227,-1.0387503524914847,1.6098226391691879
1771415464971,1.9270287793494578,-1.1030545274439236,1.5800982962861911
1771415464979,1.9629425879381153,-1.226191300083197,1.5328400109409541
1771415464986,1.9393602183893268,-1.110162631218474,1.5901751441011684
1771415464993,1.945346140015812,-1.159925540428206,1.5617119917375142
1771415465000,1.95156963908004,-1.2031094764984995,1.53660393196767
1771415465008,1.9234731151012232,-1.111164911519207,1.5700513889442334
1771415465014,1.946708006714724,-1.221809458294311,1.515537433067813
1771415465024,1.922249967711222,-1.1219319093078217,1.5608695426725128
1771415465031,1.9150710379262947,-1.1683747022042543,1.5173653599424286
1771415465039,1.9089577861603257,-1.1215540021772281,1.5447447845978874
1771415465046,1.9110661057254437,-1.1334898288173358,1.538627462519846
1771415465056,1.8981115119405763,-1.0585660860294768,1.575520597538977
1771415465063,1.8956737381620707,-1.161317425795074,1.4983059627799864
1771415465070,1.9224957783883896,-1.1921491659725911,1.5082341940136603
1771415465079,1.899565550225055,-1.0792350162626372,1.5632021811891132
1771415465087,1.942363783264886,-1.2308844029578507,1.502564691816687
1771415465097,1.9147634354229175,-1.1719938752994417,1.51418273992711
1771415465103,1.8920691193543402,-1.0887082726533974,1.5474623903250004
1771415465111,1.9242141969453468,-1.173225546714768,1.525169529023531
1771415465121,1.92407589503231,-1.1749105884502329,1.5236972005591902
1771415465128,1.9154103961746096,-1.1238821804531025,1.5510273467072573
1771415465134,1.9488820295110447,-1.1599091883062662,1.5661263805433414
1771415465143,1.9370146055133823,-1.1422261576869561,1.5643992414559198
1771415465151,1.9389996165822156,-1.1970764913616272,1.5253613955175722
1771415465158,1.8869948413658688,-0.9547366970836426,1.6276447310710092
1771415465167,1.9375222034061392,-1.1411028721840661,1.5658469030480138
1771415465174,1.9372229564289596,-1.1399358762964207,1.5663265881825763
1771415465181,1.9278394063516358,-1.0926608285405202,1.5882874709747512
1771415465189,1.927663659352416,-1.0948159401978934,1.586589184595858
1771415465199,1.9425908849042444,-1.1510240663632825,1.5648651522625165
1771415465206,1.9083592160942644,-1.0930875762482128,1.5642872013488198
1771415465212,1.929944716811393,-1.1474760948765224,1.551768417527285
1771415465223,1.923001882219982,-1.115448148097408,1.5664327843631387
1771415465230,1.9472487058720953,-1.2122007175408687,1.523924848184435
1771415465239,1.9109092887796637,-1.0983997999814594,1.5636790557352522
1771415465246,1.9267731717811207,-1.1837385497681687,1.5202690226694198
1771415465255,1.8999014490378456,-1.116726908264516,1.5370577505136498
1771415465261,1.9156196259216467,-1.1214513224302163,1.5530439409867671
1771415465269,1.9109143450330415,-1.060091663342693,1.589905437239706
1771415465276,1.9216639329751168,-1.1660168375228637,1.5274806073762686
1771415465284,1.9154103961746096,-1.1238821804531025,1.5510273467072573
1771415465291,1.912649149445203,-1.1196656628922697,1.5506693948786996
1771415465300,1.900666438380763,-1.1032318813885524,1.5477119647644033
1771415465307,1.9403319845336782,-1.1818506682795575,1.5388688079532853
1771415465314,1.9080320596827467,-1.0950429894395797,1.5625195013363558
1771415465321,1.8976330273029232,-1.1432306542674266,1.5146071363406843
1771415465329,1.9313391783633729,-1.1722242489002965,1.534914112310993
1771415465337,1.9220262236388235,-1.1620583102477398,1.530949146098421
1771415465344,1.907057003736568,-1.1433547426875261,1.5263048017596739
1771415465352,1.9326236345947714,-1.1567963097568776,1.5481784169556085
1771415465359,1.896370165250385,-1.002847469729837,1.609508234246795
1771415465367,1.956121035467394,-1.18608078727776,1.5555133787430433
1771415465374,1.9361899109592655,-1.110928857170812,1.5857706156962306
1771415465380,1.9376350619891878,-1.0983739837221156,1.596246918660222
1771415465388,1.9050063881097767,-1.0931833476422728,1.5601280419172945
1771415465396,1.9352121088686804,-1.1639522841294252,1.5460468901627336
1771415465404,1.9458685506402114,-1.154196941244638,1.5665994501442155
1771415465411,1.9285086848151758,-1.084306867088075,1.5948117021746493
1771415465420,1.938202404172544,-1.1280929421996628,1.5760821277140153
1771415465428,1.926681666510229,-1.0689892549206723,1.6029236466316104
1771415465436,1.925360855862425,-1.1273530977417814,1.5607976865370152
1771415465443,1.9519374280106507,-1.2020149854393396,1.5379270781308516
1771415465450,1.946767608785998,-1.1845010076173403,1.5449470818030817
1771415465458,1.9345873358242565,-1.1362941510974813,1.565715096086529
1771415465465,1.9441890328223,-1.21436844063572,1.5182820178525727
1771415465472,1.9257811464345416,-1.1585112782236369,1.538338273004794
1771415465481,1.9443617320565123,-1.2129777247888855,1.5196142879861911
1771415465489,1.9083776632880445,-1.1285579347390746,1.5389159475664067
1771415465496,1.9257217110439138,-1.1591955661819398,1.537748271899543
1771415465506,1.9428236608483305,-1.1897077875166886,1.5359554542610454
1771415465512,1.9121929605338726,-1.1243799912686618,1.5466905164091425
1771415465519,1.914269663259097,-1.1379726696978267,1.539300668061603
1771415465526,1.8966060391562451,-1.113583523466821,1.5352674698654827
1771415465534,1.9161748540744679,-1.1520018283589095,1.5312145045175864
1771415465541,1.900666438380763,-1.1032318813885524,1.5477119647644033
1771415465548,1.9185748654814176,-1.1608860584791536,1.5275055069248604
1771415465555,1.9486490132917786,-1.2362900097334404,1.5062602659687707
1771415465562,1.919958078220136,-1.1493349898136733,1.5379428153584778
1771415465569,1.9268711744822309,-1.1832484331026032,1.5207746935725772
1771415465577,1.9249382470564662,-1.1683576675349108,1.529812934869229
1771415465584,1.9298883256692692,-1.1476123811233898,1.5515974904100738
1771415465591,1.9235041170835785,-1.1487300938980112,1.5428179606844559
1771415465598,1.9649728537279487,-1.2021017136353125,1.5543711866741494
1771415465606,1.9749852968148025,-1.24177646359138,1.5357597914729828
1771415465613,1.9536920222262533,-1.1779645651199384,1.558625035418173
1771415465620,1.9274394493889855,-1.1397154596429053,1.5543717387137084
1771415465626,1.9420132211286534,-1.162448005799604,1.5556766967628626
1771415465634,1.923871284157941,-1.1024773970896922,1.576649709641892
1771415465641,1.955220205802868,-1.1595797503391245,1.5742492991210963
1771415465648,1.9478327983085424,-1.16786911667224,1.5588888146656543
1771415465655,1.920729101860246,-1.1030227040171692,1.5724316192303942
1771415465662,1.9172061535318625,-1.0646299788804925,1.5944411068488424
1771415465671,1.9466590256357577,-1.186486932580767,1.5432854955918687
1771415465678,1.9179130829512079,-1.13562034639008,1.5455604234776075
1771415465685,1.9576564490819919,-1.2500629177292517,1.5065727577354315
1771415465693,1.910385438940802,-1.1411906529519684,1.5320758528650273
1771415465700,1.9370443681378586,-1.2152994065225236,1.5083727114478696
1771415465707,1.9442991773678269,-1.1763601185184742,1.5480556070995672
1771415465714,1.9007276360952439,-1.0650055200574484,1.574334395502867
1771415465722,1.9021310075712856,-1.1230707615036095,1.5351919862414136
1771415465729,1.9220262236388235,-1.1620583102477398,1.530949146098421
1771415465735,1.920695246142157,-1.1403619812804227,1.545524111815558
1771415465742,1.9111508914621413,-1.1326790155108468,1.5393297170385285
1771415465749,1.9392497768525843,-1.194759990305913,1.5274941121284273
1771415465757,1.9210392853683083,-1.1733928515462182,1.5210329226774202
1771415465764,1.928545173448617,-1.1638295555922415,1.5377864778836892
1771415465770,1.9451821285029953,-1.2388695987363976,1.4996451681561744
1771415465778,1.960365819743828,-1.2903202849369173,1.475841356481178
1771415465785,1.942101436235352,-1.1616866853865546,1.5563553686812714
1771415465793,1.9214174581198544,-1.168271385798228,1.525446497748397
1771415465800,1.937106269455014,-1.1782503259786328,1.53756524040223
1771415465808,1.9156196259216467,-1.1214513224302163,1.5530439409867671
1771415465815,1.9364095607517553,-1.1868762508186497,1.53003488594655
1771415465824,1.906113126227205,-1.0798781720723278,1.5707101525925706
1771415465831,1.9505683345409124,-1.1778322391285962,1.5548080409436487
1771415465847,1.9419339354551697,-1.1631499493998345,1.555052926714575
1771415465866,1.9442991773678269,-1.1763601185184742,1.5480556070995672
1771415465873,1.94819798022219,-1.1677479958670816,1.5594357916535824
1771415465881,1.9272253727897593,-1.1045881700813658,1.5792664791101363
1771415465889,1.919447719484185,-1.1969703224768526,1.500513776991967
1771415465897,1.938688882631533,-1.163627640102048,1.5506402867298528
1771415465904,1.9456834251254198,-1.1971493328399616,1.5337918586589967
1771415465912,1.9184912683254778,-1.162218717273863,1.526386713732597
1771415465920,1.9242141969453468,-1.173225546714768,1.525169529023531
1771415465927,1.9332963133122516,-1.1496745991300203,1.5543110857167464
1771415465934,1.9339122450048083,-1.2146012983027314,1.5049120431244003
1771415465941,1.8820920569469977,-1.0907005090365882,1.5338327517726005
1771415465949,1.9256707032148346,-1.1602706281079722,1.536873360680654
1771415465956,1.92407589503231,-1.1749105884502329,1.5236972005591902
1771415465962,1.9288739630441287,-1.1956595061065338,1.513589478942901
1771415465971,1.929643868490041,-1.150836936608894,1.5489027743980148
1771415465978,1.9191632346693914,-1.1984520085689832,1.4989664120532027
1771415465984,1.9059719821268148,-1.115126652314205,1.5457107575322537
1771415465991,1.9306859959096823,-1.2154320563838596,1.5000911076052228
1771415465998,1.9306744051203224,-1.175222710114105,1.531781720813631
