Timestamp_ms,Measured_Distance_m,X,Y
1771414193558,1.8822461849136742,-0.9308247585701185,1.635975540604126
1771414193598,2.3188664676946464,-1.798044892101253,1.4643006047213254
1771414193640,2.018265762770666,-1.3876266155693617,1.4655678302063597
1771414193680,2.1088918489363513,-1.492304668632876,1.490117984082705
1771414193725,2.0899330718044316,-1.4428889280775226,1.5119165935504526
1771414193770,2.274719833092331,-1.7312068065788135,1.4755586440120865
1771414193815,2.3461224454432537,-1.8375648732506336,1.458645215810896
1771414193855,2.3302881151220967,-1.8179557543290286,1.457833863916347
1771414193900,2.2353033218971423,-1.7177482339722132,1.4303572789935188
1771414193943,2.1714745228798,-1.611872721534371,1.4550491170711166
1771414193989,2.103255972457991,-1.4806930395046847,1.4937315048035198
1771414194030,2.2429247828671746,-1.7113676235354238,1.4498042760022738
1771414194074,2.4270169334739116,-1.9344008373585582,1.4657778125608325
1771414194120,2.3116679941141025,-1.8021601364547284,1.4477664720475443
1771414194165,1.8494535373890015,-0.8484347298480487,1.6433614624142674
1771414194206,1.8800048758980707,-0.8333191834181001,1.6852292045736423
1771414194251,1.9285925052295723,-1.0841862925706138,1.5949950263965291
1771414194293,1.9148370390372411,-0.9676998184228608,1.6523189605803328
1771414194337,1.894956013354734,-1.0919514483266155,1.5487092454836944
1771414194383,1.900404041528456,-1.0263620701687204,1.5994112735555757
1771414194428,1.9079906380370646,-1.0188916368222511,1.6131609055673146
1771414194474,1.8956539405292567,-1.00354569336404,1.6082288094592097
1771414194514,1.8540564071780223,-0.7879015892429908,1.6783135126269604
1771414194557,1.8812144985080095,-1.063654113817045,1.5516468398307712
1771414194601,2.125499541141054,-1.5300291868512996,1.4753843522194416
1771414194646,2.0701035928556375,-1.4382035917242109,1.4889255568715982
1771414194690,1.8557661234368614,-0.764229097433813,1.6911007632697042
1771414194736,2.120250776709197,-1.5842750191702577,1.4090904938182762
1771414194781,2.09495840581127,-1.4972327960299352,1.4653138491707776
1771414194822,2.298269240101116,-1.7707673991858162,1.4650680250335348
1771414194862,2.1184956644903608,-1.5324119901864957,1.462784116948608
1771414194906,2.3239957980666235,-1.8123917903321292,1.454713878316977
1771414194948,2.2725770119082958,-1.7505208965099834,1.4492352693527444
1771414194990,2.1439157945286382,-1.5853079854147747,1.4433203128237027
1771414195032,2.2977292475259197,-1.7726809111908595,1.4619035816481103
1771414195076,2.0308725790402837,-1.3936116455299192,1.477257598978974
1771414195120,2.143909222568828,-1.5466660221878352,1.4846450654703085
1771414195164,1.8916029315837042,-1.0144216328473086,1.5965933739019038
1771414195208,1.8916243374940938,-1.0566391588236927,1.5689985093174335
1771414195251,2.144098616758638,-1.5430028212685876,1.4887246796985274
1771414195290,2.1155962208425034,-1.5247489663215545,1.4665905902276997
1771414195331,2.0791687362864923,-1.4870261471049169,1.4531675305268403
1771414195375,1.9158074902121651,-1.0820016778519572,1.5810093955061066
1771414195418,2.3183152686938997,-1.8040882552123398,1.4559708968465557
1771414195461,1.884284210038134,-0.984035133635022,1.6069230970929937
1771414195508,1.863877760547396,-0.9175016945784923,1.6224151585549154
1771414195553,1.8950569305738643,-1.01050891777817,1.6031570407189768
1771414195598,1.8952288858836583,-1.0551562440747384,1.574337267067608
1771414195643,1.9121322959852494,-1.1275939801271175,1.5442738530878863
1771414195687,2.1131029839700854,-1.5515991249132077,1.4344840105180148
1771414195726,1.9146409526139883,-1.0575124839397418,1.5960943968757606
1771414195767,2.062436328406244,-1.4555369695097047,1.4611829930300768
1771414195811,1.8994265675552702,-1.038337510548635,1.5904956773667944
1771414195858,1.904050802813053,-1.0243109279737836,1.6050534516104185
1771414195897,2.166167428400702,-1.5945036835425268,1.4662330411750457
1771414195939,2.1193461111900254,-1.5573141997743618,1.4374979729368043
1771414195976,1.8945208171170627,-1.0213852895455016,1.5956131162628222
1771414196011,1.876536959633624,-0.9151483235328625,1.6382595968911635
1771414196051,1.9081131412442232,-0.9691127791401807,1.6436898068358556
1771414196093,2.1066421349158837,-1.5137138808335842,1.4651318614973472
1771414196131,1.8904414838357435,-1.032819386356933,1.5833676512334007
1771414196174,1.9219250504221113,-1.0879133398643455,1.584373839845016
1771414196214,1.9090779500702624,-1.0007182394252385,1.6257741616614918
1771414196256,1.909217612775877,-0.9592124882359331,1.6507644578636436
1771414196303,1.892147256765242,-1.0078755673131023,1.6013769331726753
1771414196348,1.8796827317626779,-0.9193662687825748,1.6395038383339058
1771414196391,1.9254621185667815,-1.0833503969457035,1.5917777129590884
1771414196435,1.909217612775877,-0.9592124882359331,1.6507644578636436
1771414196476,2.1217675085565215,-1.5383003916867324,1.46134501925541
1771414196520,1.8802761294652686,-0.9117414540517043,1.6444348098968762
1771414196562,1.9100374794692563,-0.948852122075646,1.6576859845609522
1771414196608,1.8883798649361165,-0.8918905417516994,1.6644848379693957
1771414196648,1.8785277109432,-0.9777459379114051,1.6040197136192702
1771414196689,2.251956284424595,-1.7238085309871793,1.4490656491185105
1771414196730,2.1310327152577564,-1.5422120062477678,1.4706741859718895
1771414196776,1.9034572271415757,-0.9079197662509475,1.6729707449947597
1771414196821,1.8874638500650074,-0.988803461694082,1.6077274331938298
1771414196864,1.908976815759847,-1.1209462134168424,1.5452093934917195
1771414196908,1.8833448822744854,-0.9524026070042776,1.6247822068698778
1771414196952,2.1401139268905003,-1.5530843480604841,1.4724186320066106
1771414196994,2.0739866066259673,-1.4763373556697794,1.4566566021948546
1771414197033,2.260771240379243,-1.7328703619149568,1.4519803408182308
1771414197079,1.8774060235301613,-1.0307246827952192,1.569159012166717
1771414197123,1.8973528848693362,-0.9423974137516689,1.6467650361469781
1771414197164,2.085733858297544,-1.4889982646345734,1.4605375365131796
1771414197208,2.226772619447028,-1.7015391638683588,1.4364124660212139
1771414197254,2.0769556504828066,-1.476122734514093,1.4610976855512074
1771414197298,2.0575126761982694,-1.4306764794912143,1.4786896982623465
1771414197344,2.04786991000009,-1.4295362312768252,1.4663551178860557
1771414197390,2.082857117320566,-1.5161199124313736,1.4281716221456096
1771414197430,1.9058817253119997,-0.9622517747030188,1.6451312023541271
1771414197474,2.0521817006156287,-1.4172506042755253,1.4842002752399392
1771414197521,2.0952545805813574,-1.493944226824196,1.4690889709564272
1771414197563,2.2909220938259867,-1.770555623156329,1.4537733060176703
1771414197605,2.3221417372411475,-1.7975615628270598,1.4700730171267253
1771414197648,2.1225708480027357,-1.5637914962117927,1.4352223385826794
1771414197692,2.282395681038679,-1.754593987232376,1.459702019177889
1771414197732,2.4479341549148947,-1.965385983570105,1.4593284628160554
1771414197767,2.130694500595349,-1.5470195365193657,1.4651244344746523
1771414197803,2.1023830816934574,-1.490036171174015,1.4831745786602328
1771414197840,2.289634872685691,-1.7479722980671915,1.4788579023720034
1771414197879,2.4177594112518896,-1.9265747928377728,1.460777237739956
1771414197922,2.066020224952279,-1.4839602694933807,1.4374635607475406
1771414197968,2.269606993477513,-1.7512138543754512,1.4437333344788823
1771414198011,2.4021116537936114,-1.9128305829537713,1.4530036332397154
1771414198055,2.3302881151220967,-1.8179557543290286,1.457833863916347
1771414198095,2.262481726979548,-1.7487956572499452,1.4354571794728288
1771414198134,2.3886575594452717,-1.8763146275283202,1.4782179659367907
1771414198178,2.3302737078779114,-1.8180795989944976,1.4576563810950363
1771414198224,2.081724069628418,-1.4939672432886568,1.4497023756795024
1771414198271,2.12970415890574,-1.557788288216996,1.452217426405002
1771414198315,2.098685736898361,-1.4982142893213763,1.4696379709077538
1771414198359,2.0660811823694005,-1.4818591517583468,1.4397169536026773
1771414198402,2.089432261962264,-1.4879095905560782,1.4669192982778518
1771414198446,2.103631767300041,-1.5122640371206448,1.462300958908754
1771414198489,2.2944490663676023,-1.8037584139613758,1.4180804286847426
1771414198529,2.400156975314228,-1.9017416370964026,1.4642855772981709
1771414198574,2.3394889333571793,-1.8299050353756772,1.4576199884769194
1771414198617,2.262325514006282,-1.7507741617372867,1.4327967636468506
1771414198660,2.430225515805133,-1.9391714974734953,1.4647900740572781
1771414198703,2.3645406298877236,-1.848433780434708,1.4745660208134757
1771414198749,1.9092043112840962,-0.9598056834578126,1.6504042390359586
1771414198790,2.1197435070440296,-1.5537270423553555,1.4419586726078528
1771414198831,1.892750578794475,-0.920642144471272,1.6537601988650463
1771414198874,2.0467541349025087,-1.4063509033337764,1.4870708205841399
1771414198920,1.8998135418885302,-1.0383837968317133,1.5909275861648755
1771414198963,1.9172926168883675,-1.0251031707936482,1.6202390157021442
1771414199008,1.918761949876616,-1.0060095601042207,1.6338886697915576
1771414199055,1.8771086102570196,-0.9919321958616016,1.5936145247562914
1771414199101,1.9265917442926797,-0.981744700201905,1.6576890820664114
1771414199141,1.9195217956501072,-1.0365999711695864,1.6155570010826064
1771414199187,1.9453368360944259,-1.237481087366093,1.5009916602956537
1771414199230,1.8824050568324528,-0.8838590772313781,1.6619993771310766
1771414199275,1.882996822364642,-1.0001168213752196,1.5954445702178646
1771414199317,1.8994467223116778,-1.1175205151091254,1.5359185359942795
1771414199362,1.927863684202787,-1.0540383623615037,1.6142061564553094
1771414199406,1.9074388639281379,-1.0256649864692946,1.6082084302584683
1771414199452,1.9389004276593451,-1.1982963343847604,1.5242771281422671
1771414199493,1.8854016376615872,-1.0133039064269818,1.5899542535924778
1771414199537,1.926830368950025,-1.0290361857433146,1.6290364634160097
1771414199584,1.8944691235036049,-1.022392633864412,1.5949064430643909
1771414199627,1.8990076268953153,-1.0813110583505594,1.561088198051401
1771414199672,1.9205358136559147,-1.1043596830574733,1.5712566633023974
1771414199718,1.8904414838357435,-1.032819386356933,1.5833676512334007
1771414199763,1.909339304135739,-1.0750873660782434,1.5778985181615746
1771414199806,1.9448475927193374,-1.1283520826762028,1.5840624155715826
1771414199847,1.929969648257501,-1.1471602623086095,1.5520329171042813
1771414199890,1.9035773296967469,-1.106207323997554,1.5491649384328217
1771414199936,1.9104791781474122,-1.1074156117290606,1.5567791600074696
1771414199976,1.8984887367404308,-1.0514760254708049,1.5807142851857816
1771414200021,1.9132697720504803,-1.1118613838801013,1.557037405998431
1771414200065,1.9038210590931286,-0.9882779335146508,1.6272189008165108
1771414200110,1.921417988285595,-1.1322680473416356,1.5523582559050675
1771414200152,1.8729495007585293,-0.9992336832742392,1.5841312693718983
1771414200199,1.9094376090170275,-1.0780662607893716,1.5759838578095542
1771414200241,1.9074388639281379,-1.0256649864692946,1.6082084302584683
1771414200286,1.9117409357879203,-1.1306122865608612,1.541580118918538
1771414200329,1.902609018889778,-1.0421711830479756,1.5917915391109183
1771414200376,1.919640569313356,-1.0774934085695997,1.5887189398514676
1771414200416,1.8984863816743358,-1.087517699608721,1.556134889539036
1771414200456,1.8945944089483406,-0.9773707709129817,1.6230324551848234
1771414200502,1.9233432314260601,-1.0663961900620025,1.6006399819115116
1771414200549,1.9043762933881818,-0.9809673028333507,1.6322843556166222
1771414200588,1.9295774438272673,-1.1885292180478795,1.520087961130364
1771414200628,1.9364428133096638,-1.149433373924707,1.55840100363376
1771414200673,1.9177813694788624,-1.0140947839061651,1.6277276032477084
1771414200719,1.9002525414818696,-1.0716319976256277,1.5692560603907864
1771414200764,1.9147057322410583,-1.0529141195718668,1.5992091476360957
1771414200807,1.911477327337719,-1.0145108420879292,1.6200349762311277
1771414200851,1.935659573058959,-1.1954544191111278,1.5223884900387505
1771414200891,2.0942190654108854,-1.5051451564826475,1.4561220937295298
1771414200936,1.9160124245308385,-1.0405663733538295,1.6088272851993157
1771414200971,1.9237807692471105,-1.0609894638993353,1.604753503071299
1771414201010,1.907343108704044,-1.1030118219093932,1.5560599779728697
1771414201045,1.9396094842446927,-1.1859291396509193,1.5348149813898722
1771414201080,1.9288384246367858,-1.081007229452947,1.5974482896875821
1771414201120,1.9010427119337585,-0.9791670105890214,1.629477019773712
1771414201164,1.9181821785016722,-1.1326628935865923,1.5480625437667137
1771414201205,1.9215538547218642,-1.0543040321385704,1.606490654941014
1771414201251,1.9035079441879872,-1.035407114075393,1.597270985684284
1771414201296,1.8904574179100955,-0.9898824218263486,1.6105781694442864
1771414201340,1.9119928753283235,-1.003592083984467,1.627427320733551
1771414201380,1.8961596104223666,-1.0441046308903432,1.5828034584086685
1771414201425,1.8923555090319715,-1.047616737911926,1.5759151446097683
1771414201466,1.934681159535323,-1.0903078868866884,1.5981926982856687
1771414201508,1.9106600603386292,-1.1423906750951862,1.5315238854254865
1771414201551,1.8734853287476012,-0.9535365303982836,1.6126733588140254
1771414201597,1.9313735247633126,-1.0919458952540517,1.59306555232184
1771414201641,1.8836230181784221,-1.0309561676597536,1.57644062843353
1771414201682,1.892147256765242,-1.0078755673131023,1.6013769331726753
1771414201722,1.9254621185667815,-1.0833503969457035,1.5917777129590884
1771414201768,1.9304260819958978,-1.1038841965328394,1.5836617500890398
1771414201809,1.896554062011774,-1.1143629220054827,1.5346376080993072
1771414201855,1.9026327690141516,-1.003958339556743,1.61619278124886
1771414201899,1.8836801823296145,-0.9920795139906149,1.6012586509435243
1771414201941,2.133594636816828,-1.5851566431436863,1.4281122123107035
1771414201985,1.867901839474549,-0.9409526713099742,1.6135877268580805
1771414202024,1.926385852745715,-1.1522324917992426,1.5438013921813079
1771414202070,2.1063845282019815,-1.5204366557969093,1.4577819303166697
1771414202115,1.9255987702546815,-1.0430451441919146,1.6186375292770183
1771414202156,2.1803535249776265,-1.62989098597757,1.4482392301382483
1771414202203,1.9076793848867801,-0.9754575203535757,1.6394277237828014
1771414202246,1.9109143450330415,-1.060091663342693,1.589905437239706
1771414202290,1.902609018889778,-1.0421711830479756,1.5917915391109183
1771414202330,1.8996361269140025,-0.9970901104176488,1.6169195175963933
1771414202371,1.89945317818218,-1.004099907552646,1.6123603045718882
1771414202416,1.888689182599141,-0.9729231311185488,1.6188166694846857
1771414202461,1.8721705776912607,-0.8908986236487413,1.6466093387180845
1771414202506,2.073224972459811,-1.4826320053136093,1.449159799073494
1771414202548,1.8823182413839348,-0.9260537808735883,1.6387636671516856
1771414202589,2.072395573309544,-1.456039233036574,1.4747112138080662
1771414202634,1.8675749045296244,-0.9097833517791247,1.6309905814732275
1771414202674,1.9035079441879872,-1.035407114075393,1.597270985684284
1771414202720,2.33660014478016,-1.8251520614884902,1.458944888962904
1771414202765,1.8515214391547443,-0.8621765395831732,1.638530821877343
1771414202807,2.1267540928600894,-1.5513723856859043,1.4547600119704855
1771414202852,1.8923940718304963,-0.880358416957408,1.6751490622602672
1771414202898,1.8946514995098687,-0.9773767303051504,1.6230955090976646
1771414202940,1.9240940081554476,-1.099828121361164,1.578770361921856
1771414202980,2.1546910366423417,-1.5789784946843792,1.466124270555229
1771414203024,2.02485017057057,-1.4202659789025514,1.4432126532260048
1771414203064,2.3871088084289034,-1.8993628578980728,1.4459284896965423
1771414203106,1.9020680251322193,-0.9676510109294658,1.6375329899814426
1771414203146,1.8916029315837042,-1.0144216328473086,1.5965933739019038
1771414203190,1.920412703122478,-1.0638468688585778,1.5988166842805909
1771414203233,1.8739709961208342,-0.8672490741583353,1.6612183293214717
1771414203276,1.8887447098185657,-1.0906855869805419,1.5419991988391333
1771414203320,1.923871284157941,-1.1024773970896922,1.576649709641892
1771414203366,2.097934714459653,-1.467805288570953,1.4989588723437504
1771414203407,1.9114729235846697,-0.9705099167692556,1.6467662976420963
1771414203448,1.909498165761347,-1.0407640141629033,1.6009351991475074
1771414203490,1.8926821271248506,-0.9615846323631353,1.6302149027477644
1771414203537,1.8881699013418378,-1.0182025910846308,1.5901097634571615
1771414203582,1.9087059582854664,-1.010323679316975,1.6193839872636295
1771414203622,2.088783874091599,-1.4910644943414677,1.4627866373396128
1771414203667,2.117405096963809,-1.545954937472735,1.4468682303347427
1771414203714,1.9049159864923835,-1.0137599447704022,1.6127602704597361
1771414203757,1.8823130782165636,-1.008682679329984,1.589233078199922
1771414203800,1.8757182097967373,-1.0087277156885184,1.581387744408341
1771414203843,1.9171818004780508,-1.067360365366942,1.592585290189511
1771414203886,1.9298883256692692,-1.1476123811233898,1.5515974904100738
1771414203930,1.935719546363063,-1.1205882463373844,1.578382762305306
1771414203974,1.9171818004780508,-1.067360365366942,1.592585290189511
1771414204021,1.9045773185760781,-1.1359506281272738,1.5287350760977834
1771414204060,1.9047905995824286,-0.9714318323237101,1.6384588561833913
1771414204104,1.8923555090319715,-1.047616737911926,1.5759151446097683
1771414204148,1.8780266093727607,-0.8959406704130397,1.650537567161675
1771414204190,1.9173153849993412,-1.0603490871704848,1.597422329533393
1771414204230,2.113438263356431,-1.5485023649696554,1.4383190601192875
1771414204278,1.901721682057195,-1.0143632997796683,1.608605747865694
1771414204323,2.2717439583557506,-1.7247327108477797,1.478552565334599
1771414204364,2.1160999338723436,-1.5566840637154435,1.4333923593730051
1771414204405,1.8942760843205513,-1.0245069961302427,1.5933195845494987
1771414204450,1.9225832472651694,-1.036861149229915,1.6190260343435814
1771414204493,1.8939370993149656,-1.1079991748708529,1.5360128790628989
1771414204538,1.9211308156251,-1.0171136880974405,1.62979242734441
1771414204580,1.9173153849993412,-1.0603490871704848,1.597422329533393
1771414204625,1.88815565149672,-1.0974838235173177,1.5364442786501604
1771414204669,2.1458522329446423,-1.5603846598926077,1.4730517705788002
1771414204713,1.8954566010050706,-1.0112579953314256,1.6031571954028594
1771414204756,1.9018441883813941,-1.0559134354221107,1.5817895352337996
1771414204801,1.9169702840802145,-1.0673430912955295,1.5923422356736887
1771414204845,1.9089770948119382,-1.045804935529414,1.5970239776969368
1771414204892,1.9065659823996282,-1.0718568896990406,1.5767424181673295
1771414204939,1.8811115663805351,-0.9848982582584712,1.6026715652466228
1771414204983,1.926830368950025,-1.0290361857433146,1.6290364634160097
1771414205025,1.919167333695011,-0.9571495590381464,1.663450623359497
1771414205071,1.9052658273595158,-1.090240600467691,1.562502257917021
1771414205116,2.0671447884264023,-1.4714509486372487,1.4518676530844596
1771414205156,1.912070128127061,-1.0460303958555992,1.6005725806167035
1771414205202,1.9114729235846697,-0.9705099167692556,1.6467662976420963
1771414205245,1.9155093308478157,-1.0033071617625031,1.6317324338631984
1771414205288,1.9027160898813824,-1.002028819880587,1.6174877937166066
1771414205334,1.8916243374940938,-1.0566391588236927,1.5689985093174335
1771414205376,2.158744510117592,-1.6027543104995983,1.4461523018471463
1771414205413,1.8981010581598912,-1.0543021392123435,1.5783645416189425
1771414205451,1.8811438519977406,-0.9003263326141784,1.6517005438972285
1771414205487,1.8887439039585168,-0.9320412792187348,1.6427576171099507
1771414205526,1.9186398020026558,-1.0077199485762676,1.632690783666716
1771414205568,1.9137696397781736,-1.0637768893227808,1.5908780480852165
1771414205610,1.8950739166278416,-1.0148730415759635,1.6004180263186054
1771414205651,1.9016439345115697,-1.0917010150617077,1.5570608682315152
1771414205696,1.871198168447355,-0.8628967745987969,1.6603589196278403
1771414205738,1.8982600110836956,-1.0140551975677303,1.604706554471983
1771414205784,1.876206645084086,-0.8835626459698107,1.6551339600481008
1771414205829,1.8690194399909221,-0.803850770448198,1.6873226146513354
1771414205870,1.9026001916341453,-1.0035316762951436,1.616419396035121
1771414205914,1.9144762651110316,-1.011753263374032,1.6252921902616408
1771414205956,1.9045775693717182,-1.0565372264905437,1.5846592084084046
1771414205996,1.9239714386379985,-1.1436591247122398,1.547161886538446
1771414206034,1.9120199000747278,-1.0850593425085644,1.5743145560899365
1771414206069,1.921944177787835,-1.1261451356638308,1.5574551537534713
1771414206107,1.9107374129671808,-1.0241693415685018,1.613069936829664
1771414206147,1.9089936132741123,-1.001980688103165,1.6248973248146046
1771414206189,1.9117915435582462,-1.053893604099046,1.5950721542488115
1771414206234,1.932883032971538,-1.1119790651160693,1.580993161874157
1771414206278,1.9063107426138939,-0.9963631536672135,1.625201868513404
1771414206322,1.9070471580860207,-0.9870062289042666,1.6317621049859403
1771414206365,1.8982600110836956,-1.0140551975677303,1.604706554471983
1771414206406,1.9353889418844459,-1.1200574486290105,1.5783541009986533
1771414206447,1.9062553190786824,-1.0363290666033873,1.5999473138915297
1771414206490,1.8910652516184923,-0.9432198993627182,1.6390436258150956
1771414206536,1.9062553190786824,-1.0363290666033873,1.5999473138915297
1771414206580,1.8996361269140025,-0.9970901104176488,1.6169195175963933
1771414206626,1.891578906428809,-0.9360139878123799,1.6437604977203872
1771414206670,1.9313391783633729,-1.1722242489002965,1.534914112310993
1771414206714,1.915443543306945,-1.1647059142358394,1.5206525247209903
1771414206759,1.9143917542581785,-1.100522635243959,1.5664436530202412
1771414206802,1.901491850776935,-1.0565807201580015,1.5809201245988023
1771414206846,1.899565550225055,-1.0792350162626372,1.5632021811891132
1771414206890,1.9186694597111713,-1.126791803818485,1.5529432463795458
1771414206936,1.8896415721005362,-1.038641973672374,1.578596883797932
1771414206981,1.8796827317626779,-0.9193662687825748,1.6395038383339058
1771414207025,1.8981115119405763,-1.0585660860294768,1.575520597538977
1771414207069,1.8744133377988037,-0.9024505890245205,1.6428658786667123
1771414207115,1.8976078171008803,-1.0653515748204427,1.5703316368047773
1771414207159,1.9050063881097767,-1.0931833476422728,1.5601280419172945
1771414207199,1.8972325424942875,-1.0276342668473823,1.5948226026428085
1771414207240,2.1018004632885314,-1.5314993811594722,1.4394703307078056
1771414207285,1.8945208171170627,-1.0213852895455016,1.5956131162628222
1771414207328,1.9218722416502487,-1.1220666090799367,1.5603074818809286
1771414207376,1.8958272960436313,-1.0815002722890856,1.5570864771947446
1771414207419,1.8986694372693727,-1.0131315412973743,1.6057739915844955
1771414207459,1.888792919087863,-1.0102943679308523,1.5958834485399145
1771414207501,1.9179130829512079,-1.13562034639008,1.5455604234776075
1771414207547,1.9019630016768956,-1.0506615909734784,1.5854253312599953
1771414207591,1.9037487710166614,-1.0282582006108558,1.6021686727757392
1771414207631,1.9026001916341453,-1.0035316762951436,1.616419396035121
1771414207678,1.8975219234299316,-0.9840013334490801,1.622445939212663
1771414207724,1.9258798590473312,-1.0737218452863226,1.5987916157020285
1771414207765,1.8871708896751258,-0.9082351462170896,1.6542439016098043
1771414207811,1.9150781008973603,-1.0899362298821134,1.5746628678313987
1771414207857,1.9415702597182825,-1.1256543070461071,1.5819600040617547
1771414207903,1.92746061129441,-1.0618070042523768,1.608623726609804
1771414207943,1.9353573645964024,-1.0825344589822954,1.604284037760596
1771414207989,1.9096876615990714,-0.9933672337398729,1.6309900379204412
1771414208035,1.8901887128671186,-0.95366443917298,1.6319735009206306
1771414208081,1.9109143450330415,-1.060091663342693,1.589905437239706
1771414208123,1.9110661057254437,-1.1334898288173358,1.538627462519846
1771414208167,1.9040368208525666,-1.100828536709898,1.5535548744500447
1771414208213,1.9205069263450767,-1.1432301582710394,1.5431693553719203
1771414208257,1.9019630016768956,-1.0506615909734784,1.5854253312599953
1771414208303,1.9107129986722842,-1.1034570165019222,1.5598739615840471
1771414208344,1.914132103035815,-1.0636162672589797,1.5914214224693553
1771414208389,1.9072357985813981,-1.0312588936563516,1.6043857035155547
1771414208430,1.901865288527206,-1.0929175784946847,1.5564776716426059
1771414208488,1.8726970843807171,-0.9243392000447045,1.628677811326953
1771414208528,1.8994265675552702,-1.038337510548635,1.5904956773667944
1771414208574,1.8861506527631902,-1.004389930838433,1.5964852494618849
1771414208615,1.8829996390851989,-0.9609645006343746,1.619331611905207
1771414208655,1.9164936318222034,-1.0730885854505545,1.5879007300806895
1771414208699,1.9033293403492924,-1.075707277462111,1.5701963033485735
1771414208742,1.8945208171170627,-1.0213852895455016,1.5956131162628222
1771414208783,1.9189117586784161,-1.0000951866634915,1.6376910438806238
1771414208828,1.9142397634481074,-0.9752065638833141,1.6472055213982153
1771414208871,1.9398741370105597,-1.1504241301411355,1.561933413507591
1771414208915,1.924375671568585,-1.0537425333581243,1.610232405187849
1771414208956,2.1167128441977545,-1.5126709727242509,1.480641682875778
1771414209003,1.8939299039732718,-1.0290454174625059,1.589979877219716
1771414209048,1.8884235945885652,-1.0154492728276938,1.5921703573777857
1771414209093,1.8894269681835814,-1.0024030833929851,1.6015999271052794
1771414209138,1.8849973982479424,-1.0149745938528538,1.5884085636997638
1771414209185,1.887012201390203,-1.027853772986842,1.5825080314337157
1771414209224,1.8887439039585168,-0.9320412792187348,1.6427576171099507
1771414209269,1.9026001916341453,-1.0035316762951436,1.616419396035121
1771414209311,1.917694163287503,-1.059458337014038,1.5984676837641747
1771414209357,1.9105269884368115,-1.030790525325715,1.6085969869560768
1771414209401,1.9246160698841375,-1.1313520850002616,1.5569808849892228
1771414209447,1.9193565653949727,-1.1145832811410483,1.5625727933525657
1771414209490,1.9094184825123146,-1.0400947159935279,1.6012750928937765
1771414209534,2.07176450235653,-1.45501993560706,1.4748305462698514
1771414209574,1.9001454944456708,-1.0343156437737755,1.5939711569244357
1771414209617,1.9139302645613288,-1.1048363973217497,1.5628389529177007
1771414209660,1.909339304135739,-1.0750873660782434,1.5778985181615746
1771414209701,1.9353889418844459,-1.1200574486290105,1.5783541009986533
1771414209746,1.9186398020026558,-1.0077199485762676,1.632690783666716
1771414209790,1.888966399413663,-1.008331814249254,1.5973293368891168
1771414209831,1.9163043395064343,-1.1185684960915385,1.5559649228574228
1771414209873,1.9220288448662,-1.0868824111727908,1.585207085771736
1771414209918,1.9175877780346036,-1.0986275906832152,1.5716743630463919
1771414209964,1.8887362581682734,-0.9719231317987537,1.6194721605492306
1771414210007,1.886064346757281,-1.0009390055844614,1.5985492883263124
1771414210051,1.8862334250099289,-0.8792489413589946,1.6687713542435267
1771414210093,1.917523469131404,-1.0604339727115717,1.5976157373376392
1771414210134,1.8831621737841628,-0.9147500498747556,1.6460656484556215
1771414210178,1.8944691235036049,-1.022392633864412,1.5949064430643909
1771414210223,1.9129937154123517,-1.0778429264753164,1.5804428433367272
1771414210269,2.0433025296832104,-1.4047350849640796,1.4838478927709422
1771414210312,2.3472711596978755,-1.8598477921831624,1.432008410261904
1771414210356,2.123497753103601,-1.588080397976238,1.4096961931564103
1771414210399,2.051288871597979,-1.4610088282377642,1.4398747301598935
1771414210441,2.1327022368517787,-1.562777434502921,1.4512565318650765
1771414210486,1.9186690345086543,-1.0035974073607223,1.635262397268771
1771414210530,1.8833650434167049,-0.916732969670128,1.645194380334371
1771414210572,2.3507996682238956,-1.8519918413259728,1.447889947400565
1771414210612,2.0695945337488952,-1.4830101375299638,1.4435728128870622
1771414210657,1.9002160136567314,-0.9900293650275455,1.6219317972530887
1771414210702,1.9019630016768956,-1.0506615909734784,1.5854253312599953
1771414210749,1.9107129986722842,-1.1034570165019222,1.5598739615840471
1771414210790,1.9273213524523416,-1.0560666182273837,1.61223165006909
1771414210830,1.926266771039986,-1.111513729907862,1.573226271532206
1771414210873,1.9019399238269012,-1.0071934293195488,1.6133619772953018
1771414210920,1.8933671825033047,-1.0354838916181448,1.5851222028537246
1771414210964,1.915856407217363,-1.1184875558671006,1.555471427074847
1771414211002,1.9133091761427514,-1.074647818022303,1.582998443060497
1771414211038,1.9134165596927946,-1.024923115246417,1.615764691636808
1771414211073,1.9376240491191719,-1.0947887444861404,1.598694642723067
1771414211108,1.9278964999952404,-1.1346951272181123,1.5586057496882815
1771414211153,1.9068962385264732,-1.0709396885136435,1.5777646998436468
1771414211194,1.9184812981821933,-0.9661807462434984,1.6574273006871796
1771414211239,1.9539865506793281,-1.1369286223297463,1.5891685712859678
1771414211282,1.9243256039693843,-1.135202539923992,1.553816019817743
1771414211326,1.9161748540744679,-1.1520018283589095,1.5312145045175864
1771414211366,1.952326442342461,-1.114136190251189,1.6032089966820102
1771414211407,1.9100374794692563,-0.948852122075646,1.6576859845609522
1771414211453,1.8996361269140025,-0.9970901104176488,1.6169195175963933
1771414211499,1.8984863816743358,-1.087517699608721,1.556134889539036
1771414211540,1.8864084773143,-0.9579709999172342,1.6250626162092432
1771414211585,1.9166954083196985,-0.9883467939019861,1.6422216364600368
