Timestamp_ms,Measured_Distance_m,X,Y
1771415176503,1.9155126206067867,-1.0893147489505615,1.5756211401928621
1771415176516,1.9313391783633729,-1.1722242489002965,1.534914112310993
1771415176530,1.9154103961746096,-1.1238821804531025,1.5510273467072573
1771415176544,1.9020389185126414,-1.0870002435274964,1.5608275106839649
1771415176561,1.9224254300316783,-1.1974495360627138,1.5039395408777825
1771415176575,1.9420602921072467,-1.120117786310527,1.5864848952859556
1771415176591,1.9420132211286534,-1.162448005799604,1.5556766967628626
1771415176605,1.9357048977051363,-1.194440053742249,1.5232420717062227
1771415176620,1.9318038699874525,-1.12964775674355,1.5670871506660897
1771415176635,1.9235654864429386,-1.1480118783687148,1.5434289448363971
1771415176648,1.9263279169332759,-1.1886376649094093,1.5158759003016047
1771415176661,1.9356329364837361,-1.1222853223134517,1.577070233096942
1771415176678,1.9350938050861197,-1.1649521277016979,1.5451454865629852
1771415176692,1.9263279169332759,-1.1886376649094093,1.5158759003016047
1771415176705,1.9212900656167764,-1.0611015051381967,1.6016925772541903
1771415176719,1.9188651905063776,-1.2013023180584175,1.4963008921886498
1771415176734,1.9132485412487539,-1.1489358150196072,1.5298583181313608
1771415176747,1.9414461830479042,-1.1686277344924885,1.5503298035728494
1771415176761,1.9257217110439138,-1.1591955661819398,1.537748271899543
1771415176777,1.9202687980775377,-1.1819911404549286,1.513383362124815
1771415176792,1.9215976801621384,-1.1295008034971146,1.5545949888327457
1771415176806,1.9122566853964234,-1.160290229769094,1.5200171754114158
1771415176820,1.9365788627528873,-1.189097664224933,1.5285236133590068
1771415176837,1.9234731151012232,-1.111164911519207,1.5700513889442334
1771415176851,1.9398412787368515,-1.223547307655644,1.5052960415214172
1771415176869,1.9236862900739644,-1.182721805152995,1.5171480067001286
1771415176886,1.9274394493889855,-1.1397154596429053,1.5543717387137084
1771415176902,1.93685371849041,-1.1811724288797127,1.5350029381354708
1771415176915,1.9199657197640114,-1.1545074155454147,1.534073333488196
1771415176929,1.9545140819528248,-1.2090001407327347,1.5357226169657467
1771415176944,1.9160973566319996,-1.1927784384623306,1.4995694971662703
1771415176960,1.9163498101443914,-1.1134106727588093,1.559715765332652
1771415176974,1.9338677162320659,-1.1796239098789918,1.5324267601182207
1771415176990,1.966341025487672,-1.1819942728492305,1.5714281935448176
1771415177005,1.9448475927193374,-1.1283520826762028,1.5840624155715826
1771415177019,1.9301228176434135,-1.2220630581274259,1.4939665234361825
1771415177035,1.9330340963596777,-1.110381047374598,1.582300460506906
1771415177051,1.918919518969418,-1.0861893728050525,1.581911744278798
1771415177065,1.9229666942448294,-1.1910941745049304,1.5096673721834575
1771415177079,1.931085462151594,-1.1342327686573535,1.5628842211235963
1771415177093,1.93137362801653,-1.1726505399064444,1.5346318132551722
1771415177110,1.9216639329751168,-1.1660168375228637,1.5274806073762686
1771415177124,1.9285020309715553,-1.130830338091688,1.5621596685079449
1771415177139,1.9389996165822156,-1.1970764913616272,1.5253613955175722
1771415177153,1.9578348314763878,-1.2442971014135529,1.511569366835676
1771415177167,1.9395874465029188,-1.186779222735643,1.534129896428166
1771415177184,1.928545173448617,-1.1638295555922415,1.5377864778836892
1771415177198,1.9263819939690248,-1.1886053624602064,1.515969946608084
1771415177211,1.956984304486567,-1.176079493450822,1.5641689784327106
1771415177226,1.9288783913352217,-1.1965385882621957,1.5129002793837616
1771415177243,1.9479003090606608,-1.1302782670701437,1.5864383546257104
1771415177261,1.949879542430537,-1.1856478826392827,1.5479888011165024
1771415177277,1.9458535375925827,-1.1542237053993114,1.5665610832826955
1771415177294,1.9130502374372569,-1.0766157375569376,1.5813474522076028
1771415177311,1.9460228048476678,-1.2649826762768097,1.4787912583278087
1771415177326,1.9279217262787853,-1.1705907432203626,1.531861447567818
1771415177341,1.9246160698841375,-1.1313520850002616,1.5569808849892228
1771415177354,1.9199657197640114,-1.1545074155454147,1.534073333488196
1771415177367,1.932162847975159,-1.124725644697409,1.571065083074369
1771415177381,1.934534988650653,-1.2077722833896916,1.5111954651166848
1771415177398,1.9137983888076047,-1.1427853304275357,1.5351436289683813
1771415177412,1.9290043609802554,-1.1210612349320503,1.5698023863574262
1771415177427,1.93685371849041,-1.1811724288797127,1.5350029381354708
1771415177441,1.9221724665798843,-1.1230804846522842,1.5599478248553658
1771415177457,1.9218722416502487,-1.1220666090799367,1.5603074818809286
1771415177475,1.9160677198508882,-1.15706391869059,1.5272585226866333
1771415177490,1.9110661057254437,-1.1334898288173358,1.538627462519846
1771415177505,1.934702332869295,-1.1319368003811419,1.5690099415723264
1771415177521,1.9267731717811207,-1.1837385497681687,1.5202690226694198
1771415177536,1.9357048977051363,-1.194440053742249,1.5232420717062227
1771415177550,1.9411643107853165,-1.1719229904242776,1.5474867967067283
1771415177566,1.9206104810522733,-1.1409869708464662,1.5449573949745186
1771415177579,1.9061349368365859,-1.0757206384821587,1.5735868280373193
1771415177596,1.9260419009675154,-1.1561411609064585,1.5404463704850055
1771415177609,1.91631084857437,-1.1504267804544237,1.5325682664002578
1771415177627,1.9517563825052717,-1.2001226722058633,1.5391746321673583
1771415177643,1.9191632346693914,-1.1984520085689832,1.4989664120532027
1771415177657,1.9395127734248125,-1.1546737236487008,1.5583447597349092
1771415177673,1.9181821785016722,-1.1326628935865923,1.5480625437667137
1771415177687,1.929755733908946,-1.149830390939248,1.5497894258985478
1771415177703,1.907385324567388,-1.1026910236419551,1.5563390641998605
1771415177718,1.9304147641988882,-1.178350971466068,1.5290487728918338
1771415177735,1.929752187091251,-1.2263458825676812,1.4899729124694723
1771415177751,1.944774568388039,-1.2041749005704747,1.5271250540427168
1771415177768,1.9387190395823233,-1.2361800632342241,1.4934826298625759
1771415177784,1.9467826528969152,-1.2209339226190823,1.5163387003629274
1771415177802,1.9221244751430175,-1.123464591991613,1.5596120698702416
1771415177818,1.906717033672696,-1.1111376950775766,1.5494976182864222
1771415177837,1.9370146055133823,-1.1422261576869561,1.5643992414559198
1771415177850,1.8976078171008803,-1.0653515748204427,1.5703316368047773
1771415177865,1.9137696397781736,-1.0637768893227808,1.5908780480852165
1771415177879,1.8887362581682734,-0.9719231317987537,1.6194721605492306
1771415177892,1.8923555090319715,-1.047616737911926,1.5759151446097683
1771415177906,1.9298883256692692,-1.1476123811233898,1.5515974904100738
1771415177924,1.9425144913906205,-1.1560920649721678,1.561029687921069
1771415177939,1.926399443270672,-1.1838208992431565,1.5197311912139855
1771415177954,1.9397469051658824,-1.1889191940719286,1.5326738746608735
1771415177968,1.9303947686260567,-1.2145484838739458,1.5004319188348223
1771415177985,1.9052658273595158,-1.090240600467691,1.562502257917021
1771415177999,1.952010536610777,-1.2012947730736308,1.5385824655264557
1771415178013,1.9320327512650046,-1.2001483183061457,1.5140655752072147
1771415178027,1.93709306842809,-1.214629774228599,1.5089745085022264
1771415178044,1.9481596951359144,-1.2051209645453769,1.5306892756419506
1771415178060,1.9610411712455182,-1.2836996120787987,1.4824971437641072
1771415178077,1.8962485195050962,-1.0766152591103635,1.560979830611528
1771415178094,1.952010536610777,-1.2012947730736308,1.5385824655264557
1771415178109,1.9357048977051363,-1.194440053742249,1.5232420717062227
1771415178125,1.923282803502591,-1.1469650981985255,1.5438548525568176
1771415178140,1.9400010627442625,-1.1485168924730427,1.5634938666822245
1771415178153,1.9307748339041433,-1.1786643875923744,1.5292618221413445
1771415178168,1.9311560080182266,-1.1738807029096443,1.533416976116168
1771415178183,1.9139302645613288,-1.1048363973217497,1.5628389529177007
1771415178197,1.8924735601716056,-1.1249620305343673,1.5218135910171735
1771415178214,1.9314617960164802,-1.133491679144529,1.5638865952431855
1771415178232,1.9317158843766296,-1.199569188781981,1.5141202129546794
1771415178246,1.9342553038541515,-1.206789035633631,1.5116229040214915
1771415178263,1.9105276122079162,-1.0647924024472915,1.5862953371612132
1771415178277,1.9239019027986546,-1.1761222325828988,1.5225422902555126
1771415178293,1.941479799085533,-1.1681942058549486,1.5506985869807606
1771415178306,1.9090388735670552,-1.121088008181875,1.5451831926024069
1771415178319,1.90338632439501,-1.0746505370137163,1.5709887724583131
1771415178331,1.918919518969418,-1.0861893728050525,1.581911744278798
1771415178343,1.9622036953542374,-1.1933132269951294,1.5576414492238886
1771415178354,1.9121322959852494,-1.1275939801271175,1.5442738530878863
1771415178366,1.928545173448617,-1.1638295555922415,1.5377864778836892
1771415178378,1.9382237850486015,-1.2019206436416965,1.5205585182149541
1771415178389,1.9626515211756979,-1.1886188215580997,1.5617894514341921
1771415178401,1.907057003736568,-1.1433547426875261,1.5263048017596739
1771415178414,1.934926694848918,-1.203734478317193,1.5149140636185914
1771415178427,1.9577389462677097,-1.2124074732640966,1.5371434222305904
1771415178438,1.9467736442736912,-1.220892549476973,1.5163604468167473
1771415178451,1.901876759347268,-1.1301307805454657,1.5296861202903564
1771415178465,1.930690678266422,-1.1005547990958453,1.586299350479587
1771415178478,1.92226101156503,-1.0847566347716695,1.5869437418830747
1771415178493,1.90005120887986,-1.0732386212495972,1.567913727927682
1771415178508,1.9269903739648757,-1.1406803263423926,1.5531066590703628
1771415178522,1.9221244751430175,-1.123464591991613,1.5596120698702416
1771415178536,1.9147307326534766,-1.1682367077752527,1.5170421131841259
1771415178550,1.9341808388177943,-1.1721759338420188,1.5385249745686607
1771415178564,1.8994265675552702,-1.038337510548635,1.5904956773667944
1771415178579,1.964040556246841,-1.2496296218403558,1.5152165240656301
1771415178596,1.9392674724647505,-1.190737268442918,1.5306544637183535
1771415178610,1.9481596951359144,-1.2051209645453769,1.5306892756419506
1771415178625,1.9364040017525428,-1.1905486690353464,1.5271720023171675
1771415178639,1.90493127654695,-1.0941477719145094,1.5593600679706106
1771415178652,1.9147634354229175,-1.1719938752994417,1.51418273992711
1771415178669,1.9274394493889855,-1.1397154596429053,1.5543717387137084
1771415178683,1.9422257901729418,-1.1962934747475251,1.5300728552227179
1771415178696,1.9250684940326201,-1.1258582943003819,1.561515868594378
1771415178709,1.9210392853683083,-1.1733928515462182,1.5210329226774202
1771415178724,1.9000486134754426,-1.0730422066602476,1.5680450109278299
1771415178740,1.9089577861603257,-1.1215540021772281,1.5447447845978874
1771415178757,1.907385324567388,-1.1026910236419551,1.5563390641998605
1771415178772,1.924637471501666,-1.0981683694861697,1.5805871152734399
1771415178788,1.8834731520372059,-1.0784501724062083,1.5441555427099913
1771415178804,1.929944716811393,-1.1474760948765224,1.551768417527285
1771415178818,1.926266771039986,-1.111513729907862,1.573226271532206
1771415178832,1.8989083779929343,-1.1246980718155064,1.5300023775361393
1771415178848,1.9199848573593175,-1.1846337519380674,1.5109549054350417
1771415178864,1.8982600110836956,-1.0140551975677303,1.604706554471983
1771415178879,1.9090454292606989,-1.0829289304445018,1.572170277860351
1771415178896,1.9240780583686263,-1.1375561755401422,1.5517868159596113
1771415178913,1.919055533688913,-1.1220217898009637,1.5568690518453634
1771415178927,1.9139302645613288,-1.1048363973217497,1.5628389529177007
1771415178941,1.935719546363063,-1.1205882463373844,1.578382762305306
1771415178956,1.91631084857437,-1.1504267804544237,1.5325682664002578
1771415178970,1.9270287793494578,-1.1030545274439236,1.5800982962861911
1771415178987,1.9234731151012232,-1.111164911519207,1.5700513889442334
1771415178999,1.8961596104223666,-1.0441046308903432,1.5828034584086685
1771415179012,1.9215976801621384,-1.1295008034971146,1.5545949888327457
1771415179024,1.9314617960164802,-1.133491679144529,1.5638865952431855
1771415179037,1.9336380896773762,-1.1818290643651217,1.5304366450373024
1771415179051,1.9257217110439138,-1.1591955661819398,1.537748271899543
1771415179064,1.9298883256692692,-1.1476123811233898,1.5515974904100738
1771415179076,1.915285230572089,-1.0883081163799933,1.576040278123948
1771415179088,1.9234622354011413,-1.1819440620410984,1.517470001423469
1771415179100,1.8982600110836956,-1.0140551975677303,1.604706554471983
1771415179114,1.9260080484626227,-1.076709014380169,1.5969360353800293
1771415179128,1.9253148519282683,-1.2002656966603866,1.5053901608805362
1771415179140,1.9390305087994968,-1.2291932382068136,1.4996410561203914
1771415179155,1.9347843463070395,-1.1320776395575967,1.569009459731986
1771415179169,1.909735540313448,-1.03878896364504,1.602500334772371
1771415179182,1.9221244751430175,-1.123464591991613,1.5596120698702416
1771415179197,1.941523795583125,-1.168320711221399,1.5506583648717178
1771415179211,1.910385438940802,-1.1411906529519684,1.5320758528650273
1771415179224,1.9481596951359144,-1.2051209645453769,1.5306892756419506
1771415179239,1.9313605861866567,-1.130137842703798,1.5661871441063715
1771415179256,1.9134716361031565,-1.1461464833105366,1.5322277705896667
1771415179269,1.9286810515798294,-1.165835099106196,1.5364371514693085
1771415179284,1.9381693576174504,-1.1289862224568372,1.5754017164869032
1771415179299,1.9033409385002535,-1.1100974437544646,1.5460887405129204
1771415179313,1.9344741358750477,-1.1315647727024778,1.5689969240085535
1771415179328,1.9055732891986157,-1.124676448430444,1.5382823040174107
1771415179341,1.9122329726079343,-1.1636344241361298,1.5174287029361067
1771415179355,1.9194608533961983,-1.113260483652906,1.5636435217968832
1771415179369,1.9067537590174408,-1.0682869320578885,1.579390049456272
1771415179383,1.9188514211510173,-1.0829418946902312,1.5840541749504689
1771415179400,1.9243256039693843,-1.135202539923992,1.553816019817743
1771415179414,1.9318038699874525,-1.12964775674355,1.5670871506660897
1771415179428,1.9121322959852494,-1.1275939801271175,1.5442738530878863
1771415179441,1.9428236608483305,-1.1897077875166886,1.5359554542610454
1771415179455,1.9394615190602205,-1.1549710721266535,1.558060591397519
1771415179470,1.9163043395064343,-1.1185684960915385,1.5559649228574228
1771415179487,1.945039737715582,-1.1635371381447637,1.5586407249429204
1771415179500,1.9221244751430175,-1.123464591991613,1.5596120698702416
1771415179515,1.927033550950078,-1.1813260794260374,1.5224739736872923
1771415179531,1.9439675874638704,-1.248750771626242,1.4898427740781797
1771415179544,1.9065659823996282,-1.0718568896990406,1.5767424181673295
1771415179558,1.9338677162320659,-1.1796239098789918,1.5324267601182207
1771415179574,1.9517563825052717,-1.2001226722058633,1.5391746321673583
1771415179589,1.9106600603386292,-1.1423906750951862,1.5315238854254865
1771415179604,1.927440173338033,-1.2120426201520789,1.4986588366710518
1771415179617,1.9260419009675154,-1.1561411609064585,1.5404463704850055
1771415179633,1.899542170835089,-1.079062030361207,1.5632931885649703
1771415179648,1.9453176694369128,-1.1975016959276554,1.5330526811802165
1771415179664,1.9254373608724002,-1.1283010232678006,1.5602069835557422
1771415179678,1.9110176153298766,-1.1341592221930763,1.538073855448913
1771415179692,1.9185900611571538,-1.2003926673040446,1.4966780772944102
1771415179707,1.9484439753011333,-1.1639536630343912,1.5625766525825562
1771415179720,1.9320327512650046,-1.2001483183061457,1.5140655752072147
1771415179738,1.93342823787,-1.1840595271024583,1.5284462003194605
1771415179751,1.917523469131404,-1.0604339727115717,1.5976157373376392
1771415179765,1.920116905276615,-1.1838973717302401,1.5116996868225099
1771415179779,1.9304147641988882,-1.178350971466068,1.5290487728918338
1771415179794,1.953006644065365,-1.1864064066497102,1.5513461219289466
1771415179809,1.9089786705802454,-1.1661238366625235,1.5114082050517648
1771415179825,1.9389004276593451,-1.1982963343847604,1.5242771281422671
1771415179841,1.9559959585326603,-1.2284658164846793,1.5221011554836725
1771415179859,1.9083776632880445,-1.1285579347390746,1.5389159475664067
1771415179875,1.9543187974156135,-1.21206854543868,1.533053098587969
1771415179889,1.909339304135739,-1.0750873660782434,1.5778985181615746
1771415179904,1.9137983888076047,-1.1427853304275357,1.5351436289683813
1771415179918,1.9492392605948599,-1.1512066874980533,1.5729770683974242
1771415179935,1.952521943243827,-1.2326066288016908,1.5142730392775212
1771415179949,1.9280818568413067,-1.1690687174628922,1.5332246999478876
1771415179964,1.964540791235914,-1.2078424055980839,1.5493667234289195
1771415179980,1.954851343409081,-1.2414710700292566,1.5100309126334803
1771415179996,1.953415030181239,-1.2218516267869364,1.5241092094256528
1771415180010,1.9505683345409124,-1.1778322391285962,1.5548080409436487
1771415180024,1.9456431714936,-1.1940919661422749,1.5361223021537542
1771415180038,1.9376550652006777,-1.1347437269017728,1.5706252977572077
1771415180055,1.9411643107853165,-1.1719229904242776,1.5474867967067283
1771415180071,1.9413330344692126,-1.2425691670850447,1.4915749447248767
1771415180086,1.9607533576335956,-1.2149127015946293,1.539006451245562
1771415180100,1.951081811734074,-1.2086540067806064,1.531625191740036
1771415180116,1.957135204142838,-1.2868906000101015,1.4745476563681723
1771415180132,1.9536920222262533,-1.1779645651199384,1.558625035418173
1771415180146,1.9497359467606865,-1.2595332088399405,1.488303180780097
1771415180159,1.9497359467606865,-1.2595332088399405,1.488303180780097
1771415180176,1.929609171766311,-1.1514575432720004,1.5483982310138042
1771415180192,1.9389004276593451,-1.1982963343847604,1.5242771281422671
1771415180210,1.9313391783633729,-1.1722242489002965,1.534914112310993
1771415180227,1.9641550534367545,-1.2114249643367871,1.5460771745688358
1771415180244,1.9211660992782749,-1.171326744391555,1.522784567458307
1771415180262,1.9575797640289576,-1.2109279926883123,1.5381066052323955
1771415180278,1.9351368250932564,-1.2370707224570363,1.4880895670192822
1771415180292,1.90417579123808,-1.1023041938466558,1.5526786235938337
1771415180306,1.929755733908946,-1.149830390939248,1.5497894258985478
1771415180323,1.9133250992663142,-1.1880373614586819,1.499793373522081
1771415180339,1.9151716856042091,-1.1676232270626647,1.5180706785139606
1771415180354,1.9419339354551697,-1.1631499493998345,1.555052926714575
1771415180369,1.9083776632880445,-1.1285579347390746,1.5389159475664067
1771415180383,1.901876759347268,-1.1301307805454657,1.5296861202903564
1771415180397,1.9289413553097488,-1.121394135036023,1.5694871602313352
1771415180412,1.919121279925175,-1.1587110834774295,1.5298415316915026
1771415180427,1.8966060391562451,-1.113583523466821,1.5352674698654827
1771415180440,1.906704175771234,-1.1134932358585141,1.5477899171401772
1771415180454,1.9066039771005387,-1.1484473662689025,1.5219091209417246
1771415180467,1.9123578795563838,-1.159431412620036,1.5207996116948794
1771415180483,1.929705452685319,-1.1496392468365393,1.549868619030841
1771415180500,1.9065657272335363,-1.1488763473509067,1.5215373839505824
1771415180513,1.9172725948257903,-1.1798543117226257,1.511250477577939
1771415180527,1.9308690205857264,-1.0987016479589156,1.5878003222792358
1771415180544,1.9179130829512079,-1.13562034639008,1.5455604234776075
1771415180560,1.9107837050847043,-1.1770443935483805,1.505211235419652
1771415180575,1.9313605861866567,-1.130137842703798,1.5661871441063715
1771415180589,1.9212517785914847,-1.170644510125743,1.5234171548375717
1771415180607,1.9025746859662749,-1.0846188995524466,1.5631353998976893
1771415180621,1.9215976801621384,-1.1295008034971146,1.5545949888327457
1771415180635,1.9341583884596618,-1.2118173318567034,1.5074705389693612
1771415180649,1.9220262236388235,-1.1620583102477398,1.530949146098421
1771415180665,1.9274394493889855,-1.1397154596429053,1.5543717387137084
1771415180682,1.943330492195042,-1.25984401667004,1.4796372716161634
1771415180698,1.9132608191877638,-1.0742135691113317,1.5832347173354073
1771415180713,1.9341036672524863,-1.1805789580645307,1.5319890076155191
1771415180730,1.9610171453577112,-1.1696398147741534,1.574017454821258
1771415180744,1.9094376090170275,-1.0780662607893716,1.5759838578095542
1771415180761,1.8923555090319715,-1.047616737911926,1.5759151446097683
1771415180777,1.9005869930970767,-1.062323057720479,1.575976090987804
1771415180793,1.8985542264648378,-1.0532308177134209,1.5796243209846503
1771415180808,1.8805257050220496,-1.030387086085391,1.5731113692542986
1771415180822,2.2876779555539017,-1.7709747786108352,1.448143211789353
1771415180837,2.1196076969282402,-1.5546006850420866,1.4408169553916677
1771415180850,1.8862666167159876,-0.9193518860364581,1.6470561189523525
1771415180867,2.591357727583925,-2.0976140199176663,1.5215617949178968
1771415180881,2.357821886081849,-1.845776320225635,1.4671175215983496
1771415180895,2.3645406298877236,-1.848433780434708,1.4745660208134757
1771415180911,2.4649948115124776,-1.931532846696242,1.5314634448516706
1771415180927,2.3117998426367516,-1.8001354673682515,1.4504932993772142
1771415180942,2.3603669385989647,-1.8585808736026803,1.454994577690703
1771415180958,2.405855330571572,-1.9101141377018673,1.4627384771691418
1771415180972,2.35425942112459,-1.8534807078620412,1.4516014217191706
1771415180986,2.35971628763235,-1.8661477087489897,1.444213864788833
1771415181002,2.3667536248700762,-1.8593609451359345,1.464342718266066
1771415181018,2.3805130032098765,-1.8579489282404211,1.4882432390243119
1771415181034,2.3546161091840347,-1.8542385394529073,1.4512120659767518
1771415181051,2.573814254593716,-2.1022809446191424,1.4849022348427698
1771415181068,2.3337853448127337,-1.8190955964763886,1.4620004263141997
1771415181084,2.359537981036395,-1.866216743132659,1.4438332838678556
1771415181101,2.4586250355226533,-1.9611635865828716,1.4827927879377398
1771415181116,2.296310632145253,-1.7857760172451727,1.443622712323168
1771415181131,2.3473147458818593,-1.8507503634881972,1.4438177198949742
1771415181148,2.4077138296976184,-1.8934992163009918,1.4871942050669449
1771415181166,2.3560181208107784,-1.8653627609334122,1.4391814186236662
1771415181182,2.3893206969152203,-1.871251488214736,1.4856888168662943
1771415181197,2.46160032962284,-1.9296043531957585,1.5284316219338216
1771415181214,2.3652466528816047,-1.8404940080909498,1.4855886157173341
1771415181231,2.3367945243913573,-1.8214020284490307,1.4639341856747476
1771415181246,2.5213959919271773,-2.043646065343248,1.4768034763344426
1771415181263,2.3389205703766818,-1.832443459298143,1.4535131244700328
1771415181280,2.3674095738222656,-1.8912872651972352,1.4239594694822195
1771415181298,2.299259318245149,-1.7891529118599117,1.4441347826710453
1771415181312,2.3701213293375663,-1.862230458965764,1.466142160051689
1771415181329,2.398940780398821,-1.9110828578070271,1.4500617843583876
1771415181344,2.2540783971582914,-1.7352227774417384,1.4387047414890488
1771415181357,2.35431797655672,-1.8526866407015823,1.4527096565053923
1771415181371,2.363590820090015,-1.8570800591933658,1.462126950220176
1771415181384,2.477900322301006,-1.9695774026517874,1.5035806803171117
1771415181399,2.374024451982662,-1.854691597824123,1.4819281951471803
1771415181412,2.36354853481138,-1.8591019045158332,1.4594868224943385
1771415181430,2.5722553632544463,-2.079492974711794,1.5140035078940726
1771415181444,2.3626315199771906,-1.8676319278913927,1.4470586308475586
1771415181460,2.3709669356534464,-1.8523645031325695,1.479942552093264
1771415181477,2.42931656579458,-1.9137773105813591,1.4963406638690115
1771415181491,2.34209473021735,-1.8374600026439778,1.452290764273971
1771415181505,2.3770909108168436,-1.8562708213173966,1.4848635749501324
1771415181519,2.4118436834032235,-1.8808113069824195,1.5098141543577845
1771415181535,2.3604528666025226,-1.85630093405884,1.4580413497786493
1771415181552,2.3765815647822377,-1.865751305358548,1.4721114090365794
1771415181567,2.3846861322297612,-1.8871356639797798,1.4578912630867003
1771415181580,2.3513162704241686,-1.8424567837948234,1.4608357893376849
1771415181594,2.3765655569832367,-1.8658461653548317,1.4719653303898537
1771415181608,2.3652231081162087,-1.8407340301975006,1.4852537093842813
1771415181621,1.9456834251254198,-1.1971493328399616,1.5337918586589967
1771415181635,2.149338257069833,-1.5946814798184865,1.4410572234397598
1771415181653,1.9639277228077403,-1.2860963271423629,1.4842399865667684
1771415181670,1.9583591238612539,-1.2012049067044108,1.5466988168741402
1771415181685,1.9925126918607585,-1.306993895468672,1.5039527201457605
1771415181701,1.9363712848395096,-1.1907899540431728,1.5269423820501125
1771415181714,1.9583591238612539,-1.2012049067044108,1.5466988168741402
1771415181728,2.009741960929713,-1.2966970093726295,1.5354607176367905
1771415181745,1.9682967873415242,-1.2409995936711704,1.527780171218018
1771415181761,1.982161660056007,-1.2723360092928002,1.5199098414224632
1771415181779,2.151313104997037,-1.609469580556098,1.4274998231161258
1771415181798,1.9751089107087874,-1.2724199313926687,1.510629910784216
1771415181814,2.1911949271120106,-1.6539910739931023,1.4372364926317982
1771415181829,2.215798354680165,-1.6771066158962258,1.4481283601671628
1771415181846,2.420095522998875,-1.9005417524476982,1.49826679454703
1771415181859,2.2698302203925205,-1.7470900258381201,1.4490706232009933
1771415181873,2.3367822649471828,-1.8300703596433388,1.453063602367972
1771415181888,2.399921439258804,-1.864721994750195,1.5107729137461074
1771415181903,2.0533632116436666,-1.47569084228017,1.4278084664765212
1771415181920,1.8831905854618882,-0.9185572812018854,1.643976673290497
1771415181937,1.9214872734723263,-1.0933000332434732,1.58012922871072
1771415181951,1.90005120887986,-1.0732386212495972,1.567913727927682
1771415181965,1.8994265675552702,-1.038337510548635,1.5904956773667944
1771415181982,1.935659573058959,-1.1954544191111278,1.5223884900387505
1771415181998,1.9130609680039878,-1.0766218623089032,1.5813562637492111
1771415182014,1.9096936444811798,-1.0749398814514566,1.5784277199279475
1771415182029,1.915856407217363,-1.1184875558671006,1.555471427074847
1771415182048,1.8981115119405763,-1.0585660860294768,1.575520597538977
1771415182061,1.929705452685319,-1.1496392468365393,1.549868619030841
1771415182078,1.9221244751430175,-1.123464591991613,1.5596120698702416
1771415182093,1.9443451733823887,-1.0970451174008338,1.6052944164988496
1771415182106,1.9123217595212345,-1.1595110779275062,1.5206934510616474
1771415182123,1.9123032427199795,-1.1637162069695912,1.5174545402593305
1771415182138,1.9375712350954675,-1.1730097607051833,1.5421512222735305
1771415182153,1.935924773599831,-1.232443302559374,1.4929461594491948
1771415182170,1.9361202998868243,-1.1570299397554504,1.552367074548847
1771415182183,1.9104189782359708,-1.1041150655664091,1.5590479769376744
1771415182197,1.9199848573593175,-1.1846337519380674,1.5109549054350417
1771415182211,1.9313391783633729,-1.1722242489002965,1.534914112310993
1771415182224,1.9352121088686804,-1.1639522841294252,1.5460468901627336
1771415182238,1.9304147641988882,-1.178350971466068,1.5290487728918338
1771415182253,1.9503289965617014,-1.1756903789905278,1.5561283133400285
1771415182270,1.9340419296315325,-1.2138047220763795,1.5057211834326916
1771415182289,1.9343232244099682,-1.1738559257062702,1.5374227142123442
1771415182305,1.9531147731956902,-1.1843594056777131,1.5530454325157348
1771415182319,1.9367006430437772,-1.2189853090498213,1.504953220896547
1771415182334,1.9421028899627355,-1.198644259446241,1.5280757751165948
1771415182348,1.95156963908004,-1.2031094764984995,1.53660393196767
1771415182365,1.9427915238124294,-1.2268528266601162,1.5064099862632032
1771415182379,1.9472487058720953,-1.2122007175408687,1.523924848184435
1771415182394,1.9236862900739644,-1.182721805152995,1.5171480067001286
1771415182409,1.9242141969453468,-1.173225546714768,1.525169529023531
1771415182425,1.9536920222262533,-1.1779645651199384,1.558625035418173
1771415182442,1.9238332580638038,-1.220694048354765,1.4869567731254478
1771415182455,1.9365788627528873,-1.189097664224933,1.5285236133590068
1771415182468,1.950656548757407,-1.2128652164007654,1.5277496319931754
1771415182482,1.9341466821906161,-1.1782182845872047,1.5338595314087118
1771415182499,1.9481596951359144,-1.2051209645453769,1.5306892756419506
1771415182512,1.9269044942410827,-1.1452851134211077,1.5496073499123844
1771415182526,1.9288739630441287,-1.1956595061065338,1.513589478942901
1771415182543,1.944774568388039,-1.2041749005704747,1.5271250540427168
1771415182557,1.8964577927309492,-1.1152282597089267,1.5338898553535525
1771415182571,1.9211595218902897,-1.210996319445057,1.491422751214508
1771415182585,1.9403319845336782,-1.1818506682795575,1.5388688079532853
1771415182600,1.9210392853683083,-1.1733928515462182,1.5210329226774202
1771415182614,1.9379452570608013,-1.2451289735326367,1.4850204236420512
1771415182630,1.9445264354919363,-1.170075636174451,1.5530956390248247
1771415182647,1.9249382470564662,-1.1683576675349108,1.529812934869229
1771415182662,1.9267731717811207,-1.1837385497681687,1.5202690226694198
1771415182676,1.9486099454397585,-1.1633658973965773,1.5632211961975808
1771415182690,1.9161826593124338,-1.1956254053641138,1.497409721451537
1771415182704,1.9307748339041433,-1.1786643875923744,1.5292618221413445
1771415182718,1.93137362801653,-1.1726505399064444,1.5346318132551722
1771415182734,1.9230055028233357,-1.1503156503917757,1.541013974093868
1771415182749,1.9440039668612086,-1.2123541107979672,1.519654215011884
1771415182763,1.9189784588233134,-1.12322517652125,1.5559060152389368
